osm_type,osm_id,name,name:be,name:ru
way,564195766,Ошмянская детская школа искусств,,
node,7674812089,ПАБ,,
node,7563485023,ПАБ 82 на Динамо,,
way,176352306,ПАРКОВКА,,
node,6055557385,ПАСО,,
way,239382897,"ПАСО ""Тереховка""",,
way,86764568,ПАСО МО УМЧС,,
way,161947685,ПАСП,,
way,176125136,ПАСП,,
way,644805175,ПАСП,,
way,670984071,ПАСП,,
way,888107656,ПАСП,,
way,981323386,ПАСП,,
node,5200495525,ПАСП #14,,
node,5200534923,ПАСП #16,,
node,7295014685,ПАСП - 16,,
way,684358262,ПАСП 13,,
node,7421354485,ПАСП 14 д Снов,,
node,7417772085,ПАСП 14 д. Снов,,
way,576461926,ПАСП Дрисвяты,,
way,531933529,ПАСП Плюсы,,
way,436633245,ПАСП № 13,,
way,583713474,ПАСП № 16,,
way,224760476,ПАСП №12,,
way,256702596,ПАСП №12,,
way,846691863,ПАСП №12,,
way,440721734,ПАСП №13,,
way,830646201,ПАСП №13,,
node,4861330423,ПАСП №16,,
node,5200534924,ПАСП № 11,,
node,5439841724,ПАСП № 12,,
node,4141686990,ПАСП-11 Минского РОЧС,,
node,4248970103,ПАСП-12,,
node,6373574987,ПАСП-12,,
way,1006478316,ПАСП-12 МГОЧС,,
way,261743570,ПАСП-12 Могилёвского РОЧС,,
node,6048918856,ПАСП-13 Могилёвского РОЧС,,
way,561827790,ПАСП-13 Могилёвского РОЧС,,
node,6202289685,ПАСП14,,
node,6202289986,ПАСП15,,
way,688232229,ПАСЧ,,
node,4302650092,ПАСЧ 1 Лоевского РОЧС,,
node,4820340223,ПАСЧ 14,,
way,336956196,ПАСЧ Паричи,,
way,226844637,ПАСЧ № 1,,
way,182754268,ПАСЧ № 2 Жлобинского РОЧС,,
way,366666725,ПАСЧ № 2 Холопеничи,,
way,595413315,ПАСЧ № 26 Фрунзенского РОЧС,,
node,444739965,ПАСЧ № 35,,
way,236558398,ПАСЧ № 5,,
node,914310315,ПАСЧ №1,,
node,5318955024,ПАСЧ №1,,
way,204517744,ПАСЧ №1,,
way,240366634,ПАСЧ №1,,
way,597067429,ПАСЧ №15,,
way,960094961,ПАСЧ №19 Завишино,,
node,5719816982,ПАСЧ №2,,
way,129717803,ПАСЧ №2,,
way,239663826,ПАСЧ №2,,
way,441157217,ПАСЧ №2,,
way,605027716,ПАСЧ №2,,
way,200604326,ПАСЧ №2 Плещеницы,,
node,9082324692,ПАСЧ №21,,
way,25318596,ПАСЧ №21,,
way,209169581,ПАСЧ №4,,
way,77901309,ПАСЧ №4 п.Гатово,,
way,25322459,ПАСЧ №8,,
node,5514919546,ПАСЧ-1,,
way,239750696,ПАСЧ-1,,
way,243643617,ПАСЧ-1,,
node,1477906999,ПАСЧ-1 МГОЧС,,
node,3956573599,ПАСЧ-1 ПАСО-3 Речицкого РОЧС,,
way,289039668,ПАСЧ-1 ПАСО-6,,
node,306065498,ПАСЧ-1 г.Жодино,,
way,450948044,ПАСЧ-10,,
node,929268151,ПАСЧ-10 г.Заславль Минского РОЧС,,
way,638322235,ПАСЧ-10 г.Заславль Минского РОЧС,,
way,25318304,ПАСЧ-14,,
way,25427261,"ПАСЧ-17, Партизанский РОЧС",,
node,5420224935,ПАСЧ-2 Ленинского района МГОЧС,,
way,289038216,ПАСЧ-2 ПАСО-6,,
way,534318650,ПАСЧ-2 г.Речица,,
way,86762604,"ПАСЧ-2, Могилевский РОЧС, ОЛиН МО УМЧС",,
way,553275992,ПАСЧ-23,,
way,777607829,ПАСЧ-23,,
way,25322377,ПАСЧ-24,,
way,410467255,ПАСЧ-29,,
way,562230600,ПАСЧ-3 МГОЧС,,
way,533481565,ПАСЧ-3 ПАСО-3 Речицкого РОЧС,,
way,289044780,ПАСЧ-3 ПАСО-6,,
way,184570341,ПАСЧ-36,,
way,384829004,ПАСЧ-4,,
way,252126832,ПАСЧ-5 Могилёвского РОЧС,,
node,1669218152,ПАСЧ-5 п.Озерцо Минского РОЧС,,
way,459085347,ПАСЧ-6,,
way,286701607,ПАСЧ-6 МГОЧС,,
way,25393264,"ПАСЧ-6, Центральный РОЧС",,
way,446843770,ПАСЧ-8 МГОЧС,,
way,51194529,ПАСЧ-8 г.Заславль Минского РОЧС,,
node,5211619021,ПАСЧ—1,,
way,308764641,ПАЧС 2,,
node,6083256038,ПАЧС №4,,
node,2711801927,ПДО,,
node,2711802501,ПДО,,
way,35692810,ПМК-55,,
way,218879144,"ПНД "" Россинка""",,
node,7176798988,ПОВ №29,,
way,453006363,"ПООО ""Гомельское объединение инвалидов""",,
way,1007350176,"ПСО ""Белшина""",,
node,982316748,ПСЧ 4,,
node,1261066508,"ПТО 06529 ""Колядичи-Авто""",,
node,4703926330,ПТО Витебск - Белтаможсервис,,
node,4219634905,ПЧ-3,,
node,7136494201,Паб 1067,,
way,297027929,"Павильон ""Bertel"" Лидское Пиво",,
way,623415057,Павильон-прокат кайтсерфинга,,
node,6612786533,Памятник неизвестным солдатам,,
way,375501800,Пансионат,,
way,276390717,Паричский сельсовет,,
way,336520511,Паричское лесничество,,
way,168579717,Парк Дом2,,
way,225450896,Паркинг IBA IT Park,,
way,622676164,Паркинг TIR,,
way,345705080,Паркинг Белгазпромбанка,,
way,311448122,Паркинг ТИР,,
way,37078183,"Паркинг ТЦ ""Корона"" Уручье",,
way,658187868,Паркинг для грузовых автомобилей,,
way,759342006,Паркинг №1,,
node,7334175163,Парковка,,
way,356729997,Парковка,,
way,437883056,Парковка,,
way,437883058,Парковка,,
way,443394914,Парковка,,
way,480243583,Парковка,,
way,527034424,Парковка,,
way,644711485,Парковка,,
way,657874047,Парковка,,
way,657874048,Парковка,,
way,657874049,Парковка,,
way,657874050,Парковка,,
way,657874051,Парковка,,
way,657874052,Парковка,,
way,657874066,Парковка,,
way,658469130,Парковка,,
way,658470150,Парковка,,
way,658470151,Парковка,,
way,658470152,Парковка,,
way,658470155,Парковка,,
way,658470158,Парковка,,
way,658470161,Парковка,,
way,658470162,Парковка,,
way,660994039,Парковка,,
way,455493892,Парковка / сезонный с/х рынок,,
way,455493899,Парковка / сезонный с/х рынок,,
way,48185900,Парковка TIR,,
way,110517451,Парковка TIR,,
way,424046307,Парковка Общежития БГУ №8,,
way,762601750,Парковка для клиентов ФОК,,
way,680734983,Парковка для служащих Дарида,,
way,158927881,Парковка для сотрудников,,
way,163007986,Парковка для сотрудников,,
way,408911793,Парковка для сотрудников РОЧС,,
way,984789121,Парковка ресторана Макдоналдс,,
way,776790218,Паркоўка Ліфтавая ПЛ-25,,
node,7320052006,Пару баб,,
node,6358292041,Пасч -8,,
way,392394860,Пасялковы савет,,
node,5661835166,Пахаванне А. Галубкова і М. Красільнікава,,
way,303321936,Пашковский сельский совет,,
node,4102132789,Паштовая скрыня,,
node,4121813216,Паштовая скрыня,,
way,492819596,Пенная остановка,,
node,8901748687,Передержка,,
node,7287723172,Першайский сельский исполнительный комитет,,
node,1130787465,Песчаный Карьер,,
node,6795670332,Петровичское лесничество,,
node,5733386923,Петроточка,,
node,5012701921,Петс Хэлс,,
node,4954512307,Пиffко,,
node,7139407480,Пивная вселенная,,
node,5666506924,Пивная заправка,,
node,8898003751,Пивная таможня,,
node,4954512910,Пивной Дворик,,
node,4984726433,Пивной бар,,
way,1009188971,Пивной вкус,,
node,4321222790,"Пивной паб ""Нива""",,
node,305679657,Пивной прибой,,
node,8625440022,Пивной штаб,,
way,72436333,Пинский городской исполнительный комитет,,
way,322741228,Пинский зоональный архив,,
way,931367033,Питомник для собак,,
way,522020049,Питомник для собак УВД,,
way,620340623,"Питомник служебного собаководства Полоцкого отдела ""Охрана""",,
node,7553194550,Плавающий фонтан,,
node,6595949540,План Б,,
node,8423626357,Платежно-справочный терминал №345,,
node,5381201921,"Платежный терминал ""QIWI""",,
node,2025383844,Платежный терминал PayNet,,
node,4972456619,Платежный терминал Qiwi,,
way,51777038,Платная автостоянка,,
way,239852889,Платная автостоянка,,
way,669133369,Платная автостоянка,,
way,233702456,Платная автостоянка гостиницы Беларусь,,
way,66097401,Платная парковка на УДС в районе Толбухина 2-8,,
way,366089876,Платная парковка на УДС в районе ул. Толбухина 1-11,,
node,6580434498,"Платный , автоматический аппарат питьевой воды. Принимает только наличные(монеты),розлив в свою тару.",,
node,6741747415,"Платный , автоматический аппарат питьевой воды. Принимает только наличные(монеты),розлив в свою тару.",,
node,9129400821,Платёжно-справочный терминал,,
node,9129400822,Платёжно-справочный терминал,,
node,9129400823,Платёжно-справочный терминал,,
node,4598944403,Платёжный терминал,,
node,6980228266,Плещеницкий сельский исполнительный комитет,,
way,1030277569,Площадка для автобусов,,
way,338967134,Площадка обучения вождению,,
node,2004077354,Подкачка колёс,,
node,2193006038,Подкачка колёс,,
node,4823537819,Подкачка шин,,
way,654484523,Подкраичский сельский Дом культуры,,
way,238971911,Пожарная,,
way,25326396,Пожарная аварийно-спасательная часть №15 Октябрьского районного отдела по чрезвычайным ситуациям учреждения «Минское городское управление Министерства по чрезвычайным ситуациям Республики Беларусь»,,
way,709629409,Пожарная аварийно-спасательная часть-2,,
way,231401889,Пожарная часть,,
way,229714856,Пожарная часть МЧС,,
way,467540010,Пожарная часть ПАСО-3,,
way,239858703,Пожарная часть Речицадрев,,
node,4239981606,Пожарная часть Узденского РОЧС,,
relation,5947211,Пожарно-Аварийно Спасательный пост,,
way,350597004,Пожарное Депо,,
node,6421022689,Пожарный Аварийно-Спасательный Пост,,
way,545996648,Пожарный аварийно-спасательный пост № 11,,
node,5534029734,Пожарный аварийно-спасательный пост № 13 Калинковичского РОЧС,,
way,1067711097,Пожарный аварийно-спасательный пост № 14,,
way,985620165,Пожарный аварийно-спасательный пост №11,,
way,556830240,Пожарный аварийно-спасательный пост №14,,
node,9246936257,Пожарный аварийно-спасательный пост №15,,
way,426918848,Пожарный аварийно-спасательный пост №15,,
way,354483545,Пожарный аварийно-спасательный пост №17,,
node,3729544416,Пожарный аварийно-спасательный пост №19 д.Завишино Логойского РОЧС,,
way,459782841,Пожарный аварийно-спасатильный пост №13,,
node,5384967087,Пожарный пост,,
way,157500152,Пожарный пост,,
way,242471901,Пожарный пост,,
way,402830143,Пожарный пост,,
node,6827324399,Пожарный пост №3,,
node,6827324400,Пожарный пост №3,,
node,6827325686,Пожарный пост №3,,
node,6827879388,Пожарный пост №4,,
node,7437041551,Поколюбичский сельсовет,,
way,380451791,Поле Чудес,,
way,325513172,Полесский Драматический Театр,,
way,344956490,Полесский сельский исполнительный комитет,,
node,6763993986,ПолиВет,,
way,101396330,ПолиВетЦентр,,
way,677875012,Полонковский сельский дом культуры,,
node,4040117622,Полоцкий райисполком,,
node,1114721419,Полоцкое пиво,,
way,86762847,Полыковичский Сельский Совет Депутатов,,
node,6466793579,Полька,,
node,5171376322,"Поля фильтрации А/к ""Ждановичи""",,
way,304634545,Порозовский дом культуры,,
way,152308687,Порплищенский сельисполком,,
way,48966538,Поселковая,,
way,159138442,Поселковый Совет,,
way,137573136,Поселковый совет,,
node,9599277038,Пост подкачки шин,,
way,284386376,Посудоскупочный,,
way,1017108389,Потейковский сельский исполнительный комитет,,
node,9631503217,Почтовый ящик,,
node,9631511917,Почтовый ящик,,
node,4760232853,"Почтовый ящик, принадлежащий РУП ""Белпочта""",,
node,5571942564,Преданное сердце,,
way,310783680,Преданное сердце,,
way,95616797,Приборский ДК,,
way,972692723,Приднепровское лесничество,,
node,2598698154,Придорожная торговля,,
node,3680691647,Прием вторсырья,,
node,4323137489,Прием вторсырья,,
node,6118998185,Прием макулатуры и стекла,,
node,4592685190,Прием ртутных ламп и батареек,,
node,9705377326,Прием стеклотары,,
way,82621797,Прием стеклотары,,
node,5328084622,Прием цветного лома,,
node,6255527866,Прием энергосберегающих ламп и батареек,,
node,5638496521,Приемка металлолома,,
way,474364049,Приемник-распределитель для несовершеннолетних,,
way,680734932,Приемно заготовительный пункт Минскеого РАЙПО,,
node,6757380216,Приемно-заготовительный пункт вторсырья,,
node,9197039417,Приемно-заготовительный пункт № 3,,
node,5267613122,Приемно-заготовительный пункт √°29,,
way,476705369,Приемный пункт,,
way,525569752,Приемный пункт,,
way,696634019,Приемный пункт,,
node,6783041410,Приемный пункт вторсырья,,
way,25390927,Приемный пункт стеклотары,,
node,4298741131,Приемный пункт техники от физических лиц,,
way,384803924,Приозерный край,,
node,4274576494,Приём второсырья,,
node,9573147517,Приём вторсырья,,
node,4333663589,Приём металалома цветметала,,
node,1712936663,"Приёмно-заготовительный пункт ""Гомелькоопвторресурсы""",,
way,449276738,Приёмно-заготовительный пункт №12,,
way,372243639,Приёмно-заготовительный пункт №14,,
way,562289205,Приёмно-заготовительный пункт №25,,
way,524151732,Приёмно-заготовительный пункт №3,,
node,5685432760,Приёмно-заготовительный пункт №32,,
node,6290877886,Приёмно-заготовительный пункт №9,,
way,644433530,Приёмный пункт,,
way,721937716,Приёмный пункт,,
way,988815123,Приёмный пункт магазина № 1,,
node,1185553593,Приёмный пункт по заготовке вторичного сырья,,
node,5919134778,Приёмный пункт по заготовке вторичного сырья,,
node,455895969,Прогулочная пристань,,
way,532544191,Прогулочные дворики,,
way,392196248,Прозорокское лесничество,,
node,4511076585,Прокат N 3,,
node,5320199296,"Прокат Авто ""Колесо""",,
node,5041277116,"Прокат авто ""Глайд""",,
node,3553516398,Прокат автомобилей,,
node,3213237615,Прокат велосипедов и роликов,,
node,6471077039,"Прокат велосипедов, роликов",,
node,6288225946,Прокат детских товаров TikTak,,
node,1269583494,Прокат катамаранов,,
node,2477694852,Прокат катамаранов,,
node,5573964472,Прокат катамаранов,,
way,290513528,Прокат катамаранов,,
way,313167885,Прокат катамаранов,,
node,6044604285,Прокат лафет и прицепов,,
node,3227170385,"Прокат лодок, катамаранов",,
node,6471077040,"Прокат роликов, велосипедов",,
node,8242257710,"Прокат роликовых коньков, велосипедов, лыжероллеров",,
node,9855195719,Прокат рыбацких лодок,,
node,9847776548,Прокат самокатов,,
way,524510556,Прокат снаряжения,,
node,7713377402,Прокуратура Червенского района,,
node,6898365840,Профессионал,,
node,9284030795,Птичье кафе,,
way,480031916,Пункт временного содержания,,
way,462271923,Пункт вторсырья,,
node,1502813753,Пункт заготовки вторсырья,,
way,301895633,Пункт заготовки вторсырья,,
node,2551845942,Пункт обмена валют БелСвиссБанк,,
node,3902797449,"Пункт обмена валют №11 ОАО ""БНБ-Банк""",,
node,3902942226,"Пункт обмена валют №5 ОАО ""БНБ-Банк""",,
way,420877848,Пункт обмена газовых баллонов,,
node,7611139506,Пункт орнитологического наблюдения,,
way,403854687,Пункт по приёму металлолома,,
node,4761612737,Пункт приема макулатуры,,
node,3205750906,Пункт приема отработавшей бытовой техники,,
node,8355838772,Пункт приема плат и радиодеталей,,
node,4221790009,Пункт приема стеклотары,,
way,261521710,Пункт приема стеклотары,,
way,512397027,Пункт приема стеклотары,,
way,29124729,Пункт приёма вторичного сырья,,
way,313207403,Пункт приёма вторичного сырья,,
way,629670137,Пункт приёма вторичного сырья,,
way,428689514,Пункт приёма стеклопосуды,,
node,3394892056,Пункт приёма стеклотары,,
node,5755968621,Пункт приёма стеклотары,,
node,5935081978,Пункт приёма стеклотары,,
way,327967427,Пункт приёма стеклотары,,
node,9440272205,Пункт проката,,
way,354646582,Пункт проката,,
node,3946247872,Пункт сбора макулатуры,,
node,1177306062,Пуховичский сельсовет,,
node,6946120819,Пылесос,,
node,7448199976,Пылесос,,
way,1054237816,Пінск-Пласт,,
way,325513009,Пінская ветэрынарная станцыя,,
way,492585523,РАНС,,
node,7667529634,РКЦ №31,,
way,220337619,РОНО,,
way,724407691,РОЧС Московского района г. Минска,,
node,5715059455,РСЦ №3 Первомайского района,,
way,178545769,"РЦ ""Паутина""",,
way,471984199,Радиал,,
node,7233615575,Радиус FM,,
node,4216181495,Радужная Страна,,
way,103398741,Радушный лекарь,,
way,239750683,"Развлекательный центр ""Феерия""",,
node,3100319106,Раздельный сбор вторичных отходов,,
way,42644846,"Разлікова-даведачны цэнтр ЖЭС 41, 45, 58",,
way,203700987,Райисполком №1,,
way,203725963,Райисполком №2,,
way,238432557,Райлнный суд,,
node,6611871911,Районная ветеринарная станция,,
way,27900075,Районная ветеринарная станция,,
way,40127898,Районная ветеринарная станция,,
way,158842718,Районный Суд,,
way,61359090,Районный суд,,
way,97695794,Районный суд,,
way,98856228,Районный суд,,
way,212750185,Районный центр детско-юношеского творчества,,
node,2061662501,Районный центр технического творчества детей и юношества,,
way,35692855,Райсанинспекция,,
node,2446437848,Раковичский сельский Совет,,
node,4314230989,"Раннее развитие, подготовка к школе",,
node,5316078970,Распутин,,
way,1057959726,Реабилитационный центр,,
node,3100352847,Ревю,,
way,1024457623,Режимно-бытовой корпус,,
node,5198904001,Релакс,,
way,644433729,Ремельский сельисполком,,
node,8879773666,РесайклПро,,
way,524573825,Республиканский центр Тылового Обеспечения МЧС Республики Беларусь,,
way,387517926,Республиканский центр управления и реагирования на чрезвычайные ситуации,,
way,963423594,Речная беседка,,
node,7528889587,Робототехника,,
way,1024642169,Родненский сельсовет,,
node,6355025185,Росская Участковая Ветеринарная Лечебница,,
node,6602799472,Ротонда,,
node,6602799473,Ротонда,,
way,494778934,Ротонда,,
node,6122101122,Руденский Рынок,,
way,356630591,Рудня-Бартоломеевское лесничество,,
node,6733369142,Ружанский сельский исполнительный комитет,,
way,995007719,Русская баня,,
node,3538125992,Ручная Автомойка «Автобистро»,,
node,2816398781,Ручная автомойка,,
node,4835368466,Ручная автомойка,,
node,6463281586,Ручная автомойка,,
node,1502838062,Ручная мойка,,
node,2339575993,Ручная мойка,,
node,4056354614,Ручная мойка,,
node,5582953321,Ручная мойка,,
way,25390547,Ручная мойка,,
way,374828632,"Ручная мойка ""Пузыри""",,
node,6388905664,Ручная мойка KochChemie,,
way,156817832,Рынок Универсальный,,
way,128908881,Рынок Чапаевский,,
node,3098693641,Рынок при торговом центре (овощи/фрукты),,
way,469391060,Рыночная парковка,,
way,238986127,Рыночная стоянка,,
way,972920647,"Рэспубліканскі атрад спецыяльнага прызначэння»ЗУБР""",,
node,281922216,Рэспубліканскі тэатр беларускай драматургіі,,
way,461164735,С/Совет,,
way,208466974,СВХ 06649 «Белтаможсервис-ТЛЦ»,,
way,208468324,СВХ 06649 «Белтаможсервис-ТЛЦ»,,
way,207175437,СВХ ПТО 06529 «Колядичи-Авто»,,
way,203281627,СВХ ПТО 06542 «Кунцевщина»,,
way,462062327,СДК,,
way,470352666,СДК,,
way,680329925,СДК,,
way,681142305,СДК,,
way,396653439,"СДК ""Скепня""",,
way,29125767,СДЮШОР по Футболу,,
node,2390537942,СЕЛЬСКИЙ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ,,
node,1236651443,"СП ООО""Лида-авто""",,
way,45778829,СПА-центр,,
node,5202655651,"СПК ""Бородичи""",,
way,169589357,СПК Русь-Агро,,
way,492661069,СПЦ,,
way,510261493,СТО ИП Юхевич Валерий Альбертович,,
node,1125901309,СТО-Ремонт авто,,
way,243641283,СУД,,
node,1989504141,Саженцы,,
node,9309406866,Салон прокат EasyRent,,
node,7433033079,Салон-мастерская ремесленника,,
node,4392220516,Самарянка,,
node,2504411408,"Санаторий ""Ясельда""",,
way,607982866,Санаторий Боровое,,
way,437293042,Санаторий Дудинка,,
node,4496600390,Санстанция Советского района,,
node,8190951993,Сас энимал сервис,,
node,7682455203,Светомузыкальный фонтан,,
node,6467039304,Светящийся фонтан,,
way,302588099,Свислочская РайВет станция,,
node,7392411571,Свислочская детская школа искусств,,
way,243641257,Свислочский Райиспоком,,
way,287038396,Свислочский сельсовет,,
node,4392174004,Святая вода,,
node,4211000895,Сезонное кафе,,
way,38284313,Сектор сезонной торговли плодоовощной продукцией,,
way,737513768,Селецкий сельсовет,,
way,237487987,Сель Совет,,
way,323212785,"Сельвыканкам, СДК",,
way,383753170,Сельисполком Городокский,,
way,309026068,Сельский дом культуры,,
node,5325422821,Сельский клуб и библиотека,,
node,6432661756,Сельский совет депутатов,,
way,209564227,Сельсовет Любча,,
node,9871075826,Сельхоз продукция,,
way,388247159,Семежевский сельсовет,,
node,6259416221,Семейная Сага,,
way,607981334,"Семейное дворянское кладбище, заброшено",,
node,9363934698,Семейный Причал,,
node,4754072164,Семейный дворик,,
node,6012382687,Семейный центр dениса бугулова,,
way,156001451,Семенная,,
node,8809938775,Семукачский сельский исполнительный комитет,,
node,7533520010,Семь жизней,,
node,5128764769,Сервисный центр МАЗ,,
way,249922228,Сергуч ЗООПАРК,,
node,5060795380,Сигневичский сельский совет депутатов,,
node,7916552117,Сидериус,,
way,226692011,Сидоровичский сельский исполнительный коммитет,,
way,543272469,Синявский сельсовет,,
node,6477753607,Системы нормативной безопасности,,
way,376984175,Ситцевский сельсовет,,
node,4447667793,Скамья примерения,,
way,528488493,Склад вторсырья,,
node,1373718853,Славянский базар,,
way,183884231,Слонимская райветстанция,,
way,97703474,Слонимский драматический театр,,
way,96729522,Слонимский райисполком,,
way,183986670,Служебная парковка,,
way,361380147,Служебная парковка,,
way,852337482,Служебная парковка,,
way,361274860,Слуцкая городская ветеринарная станция,,
node,5472929176,Смиловичский горпоселковый Дом культуры,,
way,275731169,Смиловичский поселковый совет,,
node,5267314022,Сморгонский районный центр творчества детей и молодёжи,,
way,241904786,Сновский сельсовет,,
node,4995583207,Совет депутатов,,
node,9874060797,Советская Дом 2,,
way,741584291,Современные автомойки,,
way,230784946,Соц защита,,
node,3207864841,"Социальная служба ""Детство- детям""",,
node,3460383649,Социально-педагогический центр Советского района,,
way,239128427,Социальный приют,,
way,388484463,Социальный приют,,
node,6753631969,Социальный пункт обслуживания,,
node,2206579090,Социальный центр дневного прибывания,,
node,2667353913,Соцпиют инвалидов,,
node,5309198298,Спакуса,,
way,46737223,"Спасательная станция ""Лососно""",,
node,5609940822,СпектрумВет,,
node,5469430821,Спецавтомастер,,
node,5270851326,Спецавтошкола,,
node,6443997120,Специализированный изолятор,,
node,3207902505,"Специальный дом для ветеранов, престарелых и инвалидов № 1",,
node,2923820028,Спецучилище для трудных подростков,,
way,617199151,Споровская детская школа искусств,,
node,7559372085,Споты,,
node,9251165294,Средняя школа № 27 (Начальные классы),,
way,66091454,Ставка-р,,
node,8111821680,Станция Диагностики N 163 ОВД Кобринского Райисполкома,,
way,238173153,Станция Технического Творчества,,
way,150443379,Станция техосмотра,,
way,197748845,Старо-Борисовский рынок,,
node,5870992148,Старосверженский сельсовет,,
node,9834080257,Стационарный приёмно-заготовительный пункт стекла,,
node,8355838720,Стеклобой,,
way,25321858,Стеклотара №35,,
way,299071737,Стихийный продуктовый рынок,,
node,9286832622,Стол под навесом,,
way,371530009,Столбунское лесничество,,
way,279192385,Столинский РИК,,
node,5334845621,Столовая №3,,
node,5433702634,Столовичский сельский клуб,,
way,1069669656,Стоянка,,
way,550918311,"Стоянка ""APS""",,
way,142148415,"Стоянка ""Атлант збт""",,
way,514425862,"Стоянка ""Дом быта""",,
way,315656659,"Стоянка ""Райисполкома""",,
way,118039667,Стоянка 67,,
way,285618996,Стоянка ГАИ,,
way,152442890,Стоянка ЕСити,,
way,429704689,Стоянка МВД,,
way,309363058,Стоянка Метизного завода,,
way,466763317,Стоянка На Зручном,,
way,466763319,Стоянка На Зубной с Молодежной,,
way,466763316,Стоянка На Зубной со Снежкова,,
way,60046697,"Стоянка ОАО ""Агрокомбинат""дзержинский""",,
way,38564622,"Стоянка ПК ""Вежа""",,
way,469093361,Стоянка СВХ,,
way,785054394,"Стоянка ЧУПП ""Тимбер""",,
way,785054395,"Стоянка ЧУПП ""Тимбер""",,
way,223503240,Стоянка автобусов АП-1,,
way,659114986,Стоянка автомобилей,,
way,659115977,Стоянка автомобилей,,
way,569903882,Стоянка автотранспортного цеха,,
way,171126221,Стоянка грузовых авто. (TIR),,
way,260957905,Стоянка депо № 2,,
way,388137343,Стоянка детской поликлиники,,
way,368009566,Стоянка длиномеров,,
way,256465533,Стоянка для авто РОВД,,
way,1069683852,Стоянка для автобусов,,
relation,9942874,Стоянка для грузовиков,,
way,422279674,Стоянка для сотрудников МВД,,
way,258437618,Стоянка для такси,,
way,317888425,Стоянка и подход к воде.,,
way,508522374,Стоянка конфискованного транспорта,,
way,168276862,"Стоянка магазина ""Продукты""",,
way,297027020,Стоянка оз. Юбилейное,,
node,988017446,"Стоянка правления колхоза ""Октябрьская революция""",,
way,335620696,Стоянка работников РУТТ,,
way,279511383,Стоянка санатория,,
way,367235160,Стоянка сельхозтехники колледжа,,
way,314198543,Стоянка станции скорой помощи,,
way,314198547,Стоянка станции скорой помощи,,
way,514424293,Стоянка такси 152,,
way,756751579,Стоянка такси 152,,
way,302682365,Стоянка транспорта отделения Беларусбанка,,
way,54612708,Стоянка №10,,
way,41160689,Страйк,,
node,8404786557,Строительное подъемное оборудование,,
node,1232887260,"Строительный рынок ""Вам Рад""",,
node,4241784244,Строительный рынок «Забудова»,,
node,5289378446,"Студия ""All inclusive""",,
node,3376540111,Студия Sobor.by,,
node,5851631197,Студия А2,,
node,9033971534,Студия английского языка High Time,,
node,3268812485,Студия кухни «Мария»,,
node,5141815623,Студия танца AD_Box,,
way,239486771,Суд Берёзовского района,,
way,160964498,Суд Бобруйского района и города Бобруйска,,
node,3808721570,Суд Буда-Кошелевского района,,
node,4167407692,Суд Витебского района,,
way,199800091,Суд Горецкого района,,
way,208408193,Суд Дзержинского района,,
way,239113702,Суд Ельского района,,
node,4761612738,Суд Зельвенского района,,
way,280436331,Суд Кобринского района,,
way,243086725,Суд Кореличского района,,
way,170411756,Суд Лиозненского р-на,,
node,7704904460,Суд Лоевского района,,
node,2317855497,Суд Лунинецкого района,,
way,238971882,Суд Любанского района,,
way,901879995,Суд Мостовского района,,
node,8243284668,Суд Новобелицкого района,,
way,93971366,Суд Островецого района,,
way,299040262,Суд Первомайского и Советского районов,,
way,253248695,Суд Пинского района и г. Пинска,,
node,3882043975,Суд Советского района Гомеля,,
node,612446737,Суд Столбцовского района,,
way,520801135,Суд Ушачского района,,
way,479944896,Суд Центрального и Железнодоржного районов,,
way,129115943,Суд Червенского района,,
way,231855062,Суд г. Барановичи,,
way,234158988,Суд г. Барановичи,,
way,205594236,Суд города Бобруйска и Бобруйского района,,
node,5204215729,Суд города Жодино,,
way,215190917,Сухаревский сельский совет,,
node,9750069440,Сухофрукты и орехи,,
way,992143878,Сушика для белья,,
way,992143879,Сушика для белья,,
way,758307201,Сушилка для белья,,
node,1257790671,Сфера,,
node,3258014889,Сфера,,
way,62214467,Сфера,,
node,2538163807,Сфера Фитнес,,
way,209965645,Сычковский с/с,,
way,209769639,Сычковский сельский клуб,,
node,4924745660,Сёма,,
node,9126988278,Сёмановское кладбище,,
way,824678437,ТРЦ «Мандарин Плаза» (Тыл),,
way,649083179,ТРЦ «Мандарин Плаза» (Фронт),,
way,157856352,ТЦСО,,
node,6603651948,ТаймДрайв,,
node,5259970124,Такси 157,,
node,7376560415,Такси Лиозно NON24STOP,,
node,5095825985,Таксофон 212-018,,
node,5088313791,Таксофон 328-405,,
node,5159497206,Таксофон 8270076,,
node,5837144577,Танцевальный квартал,,
node,6605952586,Тарный склад,,
node,4322005189,Таяр-Люкс,,
node,6745809343,Творчая Прастора,,
node,4246507490,Творческая мастерская Хангмелеон,,
way,25387164,Театр-студия Киноактера,,
node,5241781234,Театральная студия,,
node,2917579146,"Телекомпания ""фИЛтв""",,
node,9489557374,Телекомпания Интекс,,
way,58603647,Телерадиокомпания Брест,,
node,7825353559,Телефонная станция,,
node,9820873962,Телефонная станция,,
way,86100642,Телецентр,,
way,288161715,Тельминский сельский Совет депутатов и исполнительный комитет,,
way,120129728,Теннисный центр,,
way,38287235,Теплый дом,,
way,25324086,Территориальный центр социального обслуживания населения Партизанского района,,
