osm_type,osm_id,name,name:be,name:ru
way,648800733,Лечебный корпус,,Лечебный корпус
way,843196389,Лечебный корпус,,Лечебный корпус
way,954390199,Лечебный корпус,,Лечебный корпус
way,985989019,Лечебный корпус,,Лечебный корпус
way,671000452,Лидский,,Лидский
way,456109325,Лимпопо,,Лимпопо
way,488959179,Лимпопо,,Лимпопо
way,234303073,Линия Здоровья,,Линия Здоровья
way,549618163,Линовская врачебная амбулатория,,Линовская врачебная амбулатория
way,170411766,Лиозненский военно-исторический музей,,Лиозненский военно-исторический музей
way,631658992,Листики,,Листики
way,497893062,Литвиновичское лесничество,,Литвиновичское лесничество
way,419775695,Литературно-краеведческий музей Якуба Коласа,,Литературно-краеведческий музей Якуба Коласа
way,237080470,Литературный музей Кузьмы Чорного,,Литературный музей Кузьмы Чорного
way,83926346,Лифтовая аварийная служба,,Лифтовая аварийная служба
way,267402036,Лобковичская средняя школа,,Лобковичская средняя школа
way,158421396,"Логистический центр ""Прилесье""",,"Логистический центр ""Прилесье"""
way,984760181,Логойск Вилла,,Логойск Вилла
way,313167918,Лодочная,,Лодочная
node,5048106623,Ложный дот,,Ложный дот
way,204103451,Лойковский сельсовет,,Лойковский сельсовет
way,460570040,Локомотивное депо Калинковичи (ТЧ-11),,Локомотивное депо Калинковичи (ТЧ-11)
way,280436332,Лона,,Лона
way,204344941,Лопатичския детский сад,,Лопатичския детский сад
way,190184910,Лосвидское лесничество,,Лосвидское лесничество
way,179633909,Лужеснянское лесничество,,Лужеснянское лесничество
way,584673072,Лужковская детская школа искусств,,Лужковская детская школа искусств
way,338442785,Лукойл №77,,Лукойл №77
way,239383394,Лукошко,,Лукошко
way,492669032,"Лунинецкая районная государственная инспекция по семеноводству, карантину и защите растений",,"Лунинецкая районная государственная инспекция по семеноводству, карантину и защите растений"
way,492600669,"Лунинецкий ПУ ОАО ""Пинский КХП""",,"Лунинецкий ПУ ОАО ""Пинский КХП"""
way,492600655,Лунинецкий хлебозавод,,Лунинецкий хлебозавод
way,76073677,Лунный Свет,,Лунный Свет
way,209207757,Луч,,Луч
way,527896048,Лысковское лесничество,,Лысковское лесничество
way,343291491,Лыщицкий сельский исполнительный комитет,,Лыщицкий сельский исполнительный комитет
way,394057303,Любанский Лесхоз,,Любанский Лесхоз
way,797582919,Любанский рыбхоз,,Любанский рыбхоз
way,247199971,Любенский,,Любенский
way,424376152,Любужское,,Любужское
way,215360826,Любужское лесничество,,Любужское лесничество
way,243087458,Любчанская больница,,Любчанская больница
way,504591714,Лявониха на Ясельде,,Лявониха на Ясельде
way,378310640,Ляховичская Фортеция,,Ляховичская Фортеция
way,237039004,Ляховичский лесхоз,,Ляховичский лесхоз
way,401359672,М,,М
way,401385974,М,,М
way,199954876,М1,,М1
way,241926172,МАКС АВТО,,МАКС АВТО
way,131321618,"МГЦ ""Брака и семьи""",,"МГЦ ""Брака и семьи"""
way,136505262,МНПЗ,,МНПЗ
way,710679357,МО СМЭУП «ТОРНАДО-ВЕСТ»,,МО СМЭУП «ТОРНАДО-ВЕСТ»
way,27904321,МОСН,,МОСН
way,112918773,МПКЦ,,МПКЦ
way,493003549,МПМК-112,,МПМК-112
way,264071763,МПОВТ,,МПОВТ
way,276297154,"МПУ ""Житковичимежрайгаз"",Петриковский цех",,"МПУ ""Житковичимежрайгаз"",Петриковский цех"
way,295330069,"МПУ ""Житковичимежрайгаз"",Петриковский цех",,"МПУ ""Житковичимежрайгаз"",Петриковский цех"
way,276297172,"МПУ ""Житковичимежрайгаз"",Петриковский цех Склад баллонов",,"МПУ ""Житковичимежрайгаз"",Петриковский цех Склад баллонов"
way,224731297,МПУ Рогачевмежрайгаз,,МПУ Рогачевмежрайгаз
way,224731298,МПУ Рогачевмежрайгаз,,МПУ Рогачевмежрайгаз
way,29130271,МРЭК №1,,МРЭК №1
way,224322332,МТФ,,МТФ
way,226347580,МТФ,,МТФ
way,226347585,МТФ,,МТФ
way,248521951,МТФ,,МТФ
way,248521953,МТФ,,МТФ
way,248521954,МТФ,,МТФ
way,318078772,МТФ,,МТФ
way,321978117,МТФ,,МТФ
way,334282119,МТФ,,МТФ
way,334282120,МТФ,,МТФ
way,334282121,МТФ,,МТФ
way,334282122,МТФ,,МТФ
way,334282123,МТФ,,МТФ
way,334819014,МТФ,,МТФ
way,461657581,МТФ,,МТФ
way,675673206,МТФ,,МТФ
way,27903972,МУЭС-5,,МУЭС-5
way,690417873,МФК на ул. Неманской,,МФК на ул. Неманской
way,172184867,МЧС,,МЧС
way,176072264,МЧС,,МЧС
way,210008719,МЧС,,МЧС
way,211585230,МЧС,,МЧС
way,242018649,МЧС,,МЧС
way,447696715,МЧС,,МЧС
way,244919020,Магазин,,Магазин
way,244941483,Магазин,,Магазин
way,245159546,Магазин,,Магазин
way,256963872,Магазин,,Магазин
way,263775184,Магазин,,Магазин
way,275251026,Магазин,,Магазин
way,312738571,Магазин,,Магазин
way,321978118,Магазин,,Магазин
way,330347442,Магазин,,Магазин
way,330347443,Магазин,,Магазин
way,334296033,Магазин,,Магазин
way,387474476,Магазин,,Магазин
way,150173179,"Магазин ""Купалинка""",,"Магазин ""Купалинка"""
way,239379556,"Магазин ""Продукты""",,"Магазин ""Продукты"""
way,456201474,"Магазин ""Продукты""",,"Магазин ""Продукты"""
way,150319061,"Магазин ""Юбилейный""",,"Магазин ""Юбилейный"""
way,224733647,Магазин автозапчастей,,Магазин автозапчастей
way,387163980,Магазин женской одежды,,Магазин женской одежды
way,75858247,Магазин мебели,,Магазин мебели
way,238873641,Магазин стройматериалов,,Магазин стройматериалов
way,190167447,Магазин №3,,Магазин №3
way,323759430,Магазин №3,,Магазин №3
way,25390570,"Магазин №3 ""Стройматериалы, мебель"", ЗАО ""Мебель, стройматериалы""",,"Магазин №3 ""Стройматериалы, мебель"", ЗАО ""Мебель, стройматериалы"""
way,312218748,Магазин №38,,Магазин №38
way,400117753,Мадагаскар,,Мадагаскар
way,975140624,Мадагаскар,,Мадагаскар
way,1052513841,Маентак Улесье,,Маентак Улесье
way,700036075,Маз-Вейчай,,Маз-Вейчай
way,25325766,МакДональдс,,МакДональдс
way,256803724,Макеевское лесничество,,Макеевское лесничество
way,159839777,Максбет,,Максбет
way,677884452,Малаховецкое лесничество,,Малаховецкое лесничество
way,443262817,Малоситнянский сельский исполнительный комитет,,Малоситнянский сельский исполнительный комитет
way,265902242,Малышковичское лесничество,,Малышковичское лесничество
way,102844162,Малышок,,Малышок
way,294097552,Маргарита,,Маргарита
way,668876756,Марьина роща,,Марьина роща
way,197157204,Мастерок,,Мастерок
way,239380466,Мастерок,,Мастерок
way,27898638,Мастерская,,Мастерская
way,27900361,Мастерская,,Мастерская
way,154982472,Мастерская,,Мастерская
way,161632694,Мастерская,,Мастерская
way,200734446,Мастерская,,Мастерская
way,238844048,Мастерская,,Мастерская
way,249530491,Мастерская,,Мастерская
way,266830946,Мастерская,,Мастерская
way,267965094,Мастерская,,Мастерская
way,278688767,Мастерская,,Мастерская
way,303317410,Мастерская,,Мастерская
way,329352202,Мастерская,,Мастерская
way,489222303,Мастерская,,Мастерская
way,684678546,Мастерская,,Мастерская
way,934773385,Мастерская,,Мастерская
way,934773386,Мастерская,,Мастерская
way,952757105,Мастерская,,Мастерская
way,459229718,"Мастерская рекламы ""Свитовит""",,"Мастерская рекламы ""Свитовит"""
way,58100745,Матери против наркотиков,,Матери против наркотиков
way,724848344,Махновская мельница,,Махновская мельница
way,443013913,Машин Хутор,,Машин Хутор
way,209772909,МебЛеон,,МебЛеон
way,404873987,Мебельная фабрика «Сапёрмебель»,,Мебельная фабрика «Сапёрмебель»
way,459119380,Мебельная фабрика К.В.П.,,Мебельная фабрика К.В.П.
way,263308554,Мед.склады,,Мед.склады
way,263308555,Мед.склады,,Мед.склады
way,263308556,Мед.склады,,Мед.склады
way,263308557,Мед.склады,,Мед.склады
way,835220677,Медвежья заводь,,Медвежья заводь
way,25388708,Медицинский Центр Экомедсервис,,Медицинский Центр Экомедсервис
way,437067493,Медицинский вытрезвитель,,Медицинский вытрезвитель
way,220555278,Медицинский корпус,,Медицинский корпус
way,276845971,Медицинский корпус,,Медицинский корпус
way,473082924,Медицинский корпус,,Медицинский корпус
way,645861948,Медицинский пост,,Медицинский пост
way,226842960,"Медицинский центр ""Полимед""",,"Медицинский центр ""Полимед"""
way,495823967,Медкорпус,,Медкорпус
way,701320272,Меднянское лесничество,,Меднянское лесничество
way,1066880183,Медовая поляна,,Медовая поляна
way,1016264974,Медовый хуторок,,Медовый хуторок
way,332240769,"Медпункт ДРОЦ ""Надежда 21 век""",,"Медпункт ДРОЦ ""Надежда 21 век"""
way,905210791,"Медцентр ""Лодэ""",,"Медцентр ""Лодэ"""
way,367047047,"Медыяхолдзінг ""Варяг""",,"Медыяхолдзінг ""Варяг"""
way,817577454,Межанский сельский исполнительный комитет,,Межанский сельский исполнительный комитет
way,282847807,Междугородний узел электросвязи №2,,Междугородний узел электросвязи №2
way,195634999,Международное общество Сознания Кришны,,Международное общество Сознания Кришны
way,68601730,Межрайгаз,,Межрайгаз
way,340089988,Межрайгаз,,Межрайгаз
way,431446333,Меленка,,Меленка
way,377897914,Мельница (19в.),,Мельница (19в.)
way,369555848,Мельница Рафаила Итмана 1920-е гг,,Мельница Рафаила Итмана 1920-е гг
way,377893433,Мельница водяная (нач.20в.),,Мельница водяная (нач.20в.)
way,453937964,Мерси,,Мерси
way,43998338,Металлобаза,,Металлобаза
way,186667815,Металлобаза,,Металлобаза
way,90836408,Метелица,,Метелица
way,495597090,Метеорадар,,Метеорадар
way,391765538,Мечеть,,Мечеть
way,454998358,Мечеть,,Мечеть
way,253562017,Мечта,,Мечта
way,985212709,Мечта рыбака,,Мечта рыбака
way,735438402,Микитино,,Микитино
way,677054937,Милкавита,,Милкавита
way,355743499,Милоградское лесничество,,Милоградское лесничество
way,25390939,МинФин РБ Главное Управление по Минской области,,МинФин РБ Главное Управление по Минской области
way,342825588,Мини-кафе,,Мини-кафе
way,357548446,Мини-кафе,,Мини-кафе
way,623715823,Мини-кафе,,Мини-кафе
way,679055073,Мини-маркет,,Мини-маркет
way,62302403,Мини-отель Ля Менска,,Мини-отель Ля Менска
way,43109724,Минирынок Форты,,Минирынок Форты
way,361895816,Министерство антимонопольного регулирования и торговли Республики Беларусь,,Министерство антимонопольного регулирования и торговли Республики Беларусь
way,25388481,Министерство по налогам и сборам,,Министерство по налогам и сборам
way,25388590,"Министерство по налогам и сборам, Министерство образования",,"Министерство по налогам и сборам, Министерство образования"
way,361895815,Министерство спорта и туризма Республики Беларусь,,Министерство спорта и туризма Республики Беларусь
way,428104879,Минская Фармация,,Минская Фармация
way,80030044,Минская районная ветеринарная станция,,Минская районная ветеринарная станция
way,25319486,Минский государственный колледж швейного производства,,Минский государственный колледж швейного производства
way,476754962,Минский завод виноградных вин,,Минский завод виноградных вин
way,106992752,Минский областной краеведческий музей,,Минский областной краеведческий музей
way,25326259,Минский филиал МЭСИ,,Минский филиал МЭСИ
way,34299739,Минский хладокомбинат №2,,Минский хладокомбинат №2
way,361042606,Минсккоопвторресурсы,,Минсккоопвторресурсы
way,25318397,Минское РУВД,,Минское РУВД
way,25322799,Минское Специальное КБ автоматических линий,,Минское Специальное КБ автоматических линий
way,25321292,Минское городское управление ФСЗН,,Минское городское управление ФСЗН
way,25433469,Минское государственное производственное лесохозяйственное объединение,,Минское государственное производственное лесохозяйственное объединение
way,25387303,Минской областной исполнительный комитет КУП Миноблмясомолпром,,Минской областной исполнительный комитет КУП Миноблмясомолпром
way,25324782,Минскреклама,,Минскреклама
way,617836885,Мирадинское лесничество,,Мирадинское лесничество
way,440722078,Мираж,,Мираж
way,461718451,Мираж,,Мираж
way,551467632,Мирские криницы,,Мирские криницы
way,264435921,Мирский посад,,Мирский посад
way,264439719,Мирский сельский исполнительный комитет,,Мирский сельский исполнительный комитет
way,264429920,Мирское лесничество,,Мирское лесничество
way,264435587,Мирское подворье,,Мирское подворье
way,474030982,Михановичский сельский исполнительный комитет,,Михановичский сельский исполнительный комитет
way,783164244,Мичурки,,Мичурки
way,499867269,"Многосторонний автомобильный пункт пропуска ""Привалка - Райгардас""",,"Многосторонний автомобильный пункт пропуска ""Привалка - Райгардас"""
way,844028483,Мнюта-1,,Мнюта-1
way,814455103,"Могилевская областная проектно-изыскательская станция агрохимизации, УКПП",,"Могилевская областная проектно-изыскательская станция агрохимизации, УКПП"
way,86763912,Могилевский городской социально-педагогический центр,,Могилевский городской социально-педагогический центр
way,211858577,Могилевсоюзпечать,,Могилевсоюзпечать
way,211863176,Могилевсоюзпечать,,Могилевсоюзпечать
way,211912429,Могилевсоюзпечать,,Могилевсоюзпечать
way,408717555,Могилевсоюзпечать,,Могилевсоюзпечать
way,154000764,Могилёвзеленстрой,,Могилёвзеленстрой
way,210754227,Могилёвское РУП «Фармация» Аптека # 10,,Могилёвское РУП «Фармация» Аптека # 10
way,525476134,Могилёвское РУП «Фармация» Аптека # 71,,Могилёвское РУП «Фармация» Аптека # 71
way,242277174,Мозырская городская поликлиника №3,,Мозырская городская поликлиника №3
way,242266020,Мозырский городской РЭС,,Мозырский городской РЭС
way,388244587,"Мозырский участок УП ""Медтехника""",,"Мозырский участок УП ""Медтехника"""
way,252128679,Мозырьархитектура,,Мозырьархитектура
way,242382625,Мозырьсоль,,Мозырьсоль
way,835143200,Моисеевское лесничество,,Моисеевское лесничество
way,990082569,Мой мясной,,Мой мясной
way,40389153,Молитвенный дом ВСЕХБ,,Молитвенный дом ВСЕХБ
way,41773773,Молитвенный дом ВСЕХБ,,Молитвенный дом ВСЕХБ
way,241007720,Молитвенный дом Евангельских Христиан Баптистов,,Молитвенный дом Евангельских Христиан Баптистов
way,199561323,Молодежный центр,,Молодежный центр
way,941813702,Молодежный центр,,Молодежный центр
way,106992678,Молодечненская детская школа искусств,,Молодечненская детская школа искусств
way,352516530,Молодечненская дистанция пути,,Молодечненская дистанция пути
way,352516568,Молодечненская дистанция сигнализации и связи,,Молодечненская дистанция сигнализации и связи
way,164790294,Молодечногаз,,Молодечногаз
way,105474118,Молодечноторг,,Молодечноторг
way,110655911,Молодёжное,,Молодёжное
way,29125079,"Молодёжный центр ""Гродно""",,"Молодёжный центр ""Гродно"""
way,275688085,"Молодёжный центр ""Коммунальник""",,"Молодёжный центр ""Коммунальник"""
way,379740111,Молотковичский сельский исполнительный комитет,,Молотковичский сельский исполнительный комитет
way,198255150,Молочно-товарная ферма,,Молочно-товарная ферма
way,504526393,Молочно-товарная ферма,,Молочно-товарная ферма
way,370955120,Монастырская постройка,,Монастырская постройка
way,788005265,Монастырь Бернандинцев,,Монастырь Бернандинцев
way,285373115,Монтана,,Монтана
way,206983497,Морг Молоднченского МРО ГКСЭ РБ,,Морг Молоднченского МРО ГКСЭ РБ
way,760907913,Москва,,Москва
way,25391971,Московский районный военный комиссариат,,Московский районный военный комиссариат
way,179161852,"Мостовский государственный музей ""Лес и человек""",,"Мостовский государственный музей ""Лес и человек"""
way,300632812,"Мостовский ремонтный завод, контора",,"Мостовский ремонтный завод, контора"
way,27899668,Мостоотряд №425,,Мостоотряд №425
way,193513651,"Мотель Волковыск ""РестХоумСервис""",,"Мотель Волковыск ""РестХоумСервис"""
way,981558001,Мотольская Венеция,,Мотольская Венеция
way,161963022,Моттель,,Моттель
way,207464502,Мстиславский РВК,,Мстиславский РВК
way,242485087,Мстиславский РГС,,Мстиславский РГС
way,82784415,Муз. школа,,Муз. школа
way,289550742,Муз. школа,,Муз. школа
way,189188188,"Музей ""Эпоха Ленина""",,"Музей ""Эпоха Ленина"""
way,25324315,Музей БНТУ,,Музей БНТУ
way,352319181,Музей Деда Талаша,,Музей Деда Талаша
way,560831089,Музей Советско-Польского боевого содружества,,Музей Советско-Польского боевого содружества
way,755338939,Музей Якорей,,Музей Якорей
way,238531872,Музей битвы за Днепр,,Музей битвы за Днепр
way,281512090,Музей боевой и трудовой славы,,Музей боевой и трудовой славы
way,157228874,Музей боевой славы,,Музей боевой славы
way,973207662,Музей военной техники,,Музей военной техники
way,186106248,Музей истории Августовского канала,,Музей истории Августовского канала
way,378334608,Музей истории Клетчины,,Музей истории Клетчины
way,139098219,Музей истории витебского народного художественного училища,,Музей истории витебского народного художественного училища
way,29499376,"Музей конно-спортивного центра ""Ратомка""",,"Музей конно-спортивного центра ""Ратомка"""
way,737776732,Музей кота Брасика,,Музей кота Брасика
way,285314540,Музей леса,,Музей леса
way,226244100,"Музей мемориального комплекса ""Хатынь""",,"Музей мемориального комплекса ""Хатынь"""
way,245280840,Музей народного творчества «Бездежский фартушок»,,Музей народного творчества «Бездежский фартушок»
way,219268903,Музей партизанской славы,,Музей партизанской славы
way,311430593,Музей пограничников,,Музей пограничников
way,207694743,Музей районный историко-краеведческий,,Музей районный историко-краеведческий
way,393408362,Музей традиционных ремесел и промыслов,,Музей традиционных ремесел и промыслов
way,279347785,Музей-Квартира Туснолобовой-Марченко,,Музей-Квартира Туснолобовой-Марченко
way,326219019,Музей-Мастерская Пушкаря,,Музей-Мастерская Пушкаря
way,375714451,Музейный комплекс в Плебани,,Музейный комплекс в Плебани
way,209301505,Музыкальная Школа,,Музыкальная Школа
way,39951162,Музыкальная школа № 5,,Музыкальная школа № 5
way,96491919,Мусорка,,Мусорка
way,248613348,Мядельский РЭС,,Мядельский РЭС
way,155255990,Мясная лавка,,Мясная лавка
way,52018289,Мясной мир,,Мясной мир
way,242824269,Мясной мир,,Мясной мир
way,813361261,Мясной мир,,Мясной мир
way,25319701,НИИ ПБ и ПЧС МЧС РБ,,НИИ ПБ и ПЧС МЧС РБ
way,25387149,НП РУП БелНИИ Градостроиттельства,,НП РУП БелНИИ Градостроиттельства
way,41363110,"НПО ""Надзея""",,"НПО ""Надзея"""
way,25322659,НПЦ НАН Беларуси по материаловедению,,НПЦ НАН Беларуси по материаловедению
way,39949078,"НТЦК ОАО ""Гомсельмаш""",,"НТЦК ОАО ""Гомсельмаш"""
way,25434137,НЦЭУ,,НЦЭУ
way,677639968,На Заречной,,На Заречной
way,437478520,На Лесной,,На Лесной
way,271742420,На Мира 34,,На Мира 34
way,448627166,На ПАРковой,,На ПАРковой
way,447696739,На озере,,На озере
way,327967529,На ростанях,,На ростанях
way,461739430,На ростанях,,На ростанях
way,558076027,На ростанях,,На ростанях
way,773764344,На ростанях,,На ростанях
way,1067142049,Наблюдательный пункт,,Наблюдательный пункт
way,335018232,Навес,,Навес
way,335018233,Навес,,Навес
way,335018234,Навес,,Навес
way,335866603,Навес,,Навес
way,406404043,Навес,,Навес
way,406404044,Навес,,Навес
way,406404045,Навес,,Навес
way,406404046,Навес,,Навес
way,413900332,Навес,,Навес
way,377284744,Навес для техники,,Навес для техники
way,674287310,Над Ислочью,,Над Ислочью
way,292472208,Над Припятью,,Над Припятью
way,331023123,Над Припятью,,Над Припятью
way,200567840,Надвратная колокольня,,Надвратная колокольня
way,409872333,Налибокский изумруд,,Налибокский изумруд
way,1060325109,Налибоцкое лесничество,,Налибоцкое лесничество
way,280432213,Налогавая инспекция,,Налогавая инспекция
way,240766142,Налоговая,,Налоговая
way,298794109,Налоговая,,Налоговая
way,453543535,Налоговая,,Налоговая
way,780576925,Налоговая инспекция Железнодорожного района,,Налоговая инспекция Железнодорожного района
way,25394188,Налоговая инспекция №1 Фрунзенского района,,Налоговая инспекция №1 Фрунзенского района
way,144568590,"Налоговая, УКС, БТИ",,"Налоговая, УКС, БТИ"
way,1052408451,Наполеонова переправа,,Наполеонова переправа
way,285316302,Нарачанская зара,,Нарачанская зара
way,923356922,Наровлянский РГС,,Наровлянский РГС
way,239867081,Наровлянский РОО,,Наровлянский РОО
way,42143724,Наровлянский РЭС,,Наровлянский РЭС
way,241938208,Нарочская средняя школа № 1,,Нарочская средняя школа № 1
way,229710731,Нарочское лесничество,,Нарочское лесничество
way,229710743,Нарочь на Зеленой,,Нарочь на Зеленой
way,953152022,Нарочь на Набережной,,Нарочь на Набережной
way,310027567,Нарсуд,,Нарсуд
way,111434740,Насосная станция,,Насосная станция
way,172807418,Насосная станция,,Насосная станция
way,260580145,Насосная станция,,Насосная станция
way,297893988,Насосная станция,,Насосная станция
way,361523101,Насосная станция,,Насосная станция
way,399165085,Насосная станция,,Насосная станция
way,444605861,Насосная станция,,Насосная станция
way,444608658,Насосная станция,,Насосная станция
way,689621237,Насосная станция,,Насосная станция
way,40472254,"Насосная станция ""Рутка""",,"Насосная станция ""Рутка"""
way,40472256,"Насосная станция ""Рутка""",,"Насосная станция ""Рутка"""
way,572897917,"Насосная станция ""Хорева""",,"Насосная станция ""Хорева"""
way,282847771,Научно-практический центр Гомельского областного управления МЧС,,Научно-практический центр Гомельского областного управления МЧС
way,179322992,Национальный Олимпийский Комитет,,Национальный Олимпийский Комитет
way,25324132,Национальный статистический комитет Республики Беларусь,,Национальный статистический комитет Республики Беларусь
way,25431052,Национальный центр интеллектуальной собственности,,Национальный центр интеллектуальной собственности
way,144921386,Начальная школа,,Начальная школа
way,255194821,Начальная школа,,Начальная школа
way,856094531,Наша хата Биосфера,,Наша хата Биосфера
way,1052379541,Незабытая спадчына,,Незабытая спадчына
way,90365918,Нелва,,Нелва
way,431522181,Нелли-инфо,,Нелли-инфо
way,201415517,Неманский куток,,Неманский куток
node,8930501012,Немецкий ДОТ 1WW,,Немецкий ДОТ 1WW
way,291482213,Несвижская районная больница,,Несвижская районная больница
way,1060228239,Несвижский посад,,Несвижский посад
way,239876169,Нефтеснабкомплект,,Нефтеснабкомплект
way,239876153,Нефтеспецстрой,,Нефтеспецстрой
way,239164567,Нефть,,Нефть
way,326218988,Нижне-Припятский,,Нижне-Припятский
way,116534762,Низовской фельдшерско-акушерский пункт,,Низовской фельдшерско-акушерский пункт
way,378316664,Николаевкая церковь,,Николаевкая церковь
way,637515435,Николаевский сельсовет,,Николаевский сельсовет
way,431571784,Николаевское лесничество,,Николаевское лесничество
relation,13372718,Новамед,,Новамед
way,117933403,Новамедика №9,,Новамедика №9
way,380251676,Новая жизнь,,Новая жизнь
way,213446711,Ново-Ельнянское лесничество,,Ново-Ельнянское лесничество
way,157853054,Ново-Уречское лесничество,,Ново-Уречское лесничество
way,260071602,Новогрудский,,Новогрудский
way,238840007,Новогутская СШ,,Новогутская СШ
way,470221188,Новодорожское лесничество,,Новодорожское лесничество
way,403649816,Новополоцкий городской центр гигиены и эпидемиологии,,Новополоцкий городской центр гигиены и эпидемиологии
way,41099074,Новополоцкий межрайонный отдел управления департамента финансовых расследований КГК,,Новополоцкий межрайонный отдел управления департамента финансовых расследований КГК
way,62126445,Новопольский сельский исполнительный комитет,,Новопольский сельский исполнительный комитет
way,239287467,Новоречицкий,,Новоречицкий
way,222925508,Новосёлковская амбулатория,,Новосёлковская амбулатория
way,481451286,"Новосёлковское лесничество ГЛХУ ""Петриковский лесхоз""",,"Новосёлковское лесничество ГЛХУ ""Петриковский лесхоз"""
way,530883349,Новый век,,Новый век
way,167404601,Новый дом,,Новый дом
way,104144060,Ноев Ковчег,,Ноев Ковчег
way,223134817,Ноев Ковчег,,Ноев Ковчег
way,156929467,Норд,,Норд
way,97256305,Нотариальная контора,,Нотариальная контора
way,322912938,Нотариальная контора Пинского района,,Нотариальная контора Пинского района
way,203438920,Ночной Клуб ХХХ,,Ночной Клуб ХХХ
way,292988442,О/Л Чайка,,О/Л Чайка
way,331358587,"ОАО ""АСБ Беларусбанк""",,"ОАО ""АСБ Беларусбанк"""
way,380253261,"ОАО ""Антопольская Ватно-прядильная фабрика""",,"ОАО ""Антопольская Ватно-прядильная фабрика"""
way,281105030,"ОАО ""Аульское МРО""",,"ОАО ""Аульское МРО"""
way,77898823,"ОАО ""БЕЛЦВЕТМЕТ""  цех 1 (прием и переработка лома)",,"ОАО ""БЕЛЦВЕТМЕТ""  цех 1 (прием и переработка лома)"
way,41160241,"ОАО ""Беларуськалий""",,"ОАО ""Беларуськалий"""
way,41160244,"ОАО ""Беларуськалий""",,"ОАО ""Беларуськалий"""
way,41160254,"ОАО ""Белгорхимпром""",,"ОАО ""Белгорхимпром"""
way,203352092,"ОАО ""Белорусбанк""",,"ОАО ""Белорусбанк"""
way,25324172,"ОАО ""Белэлектромонтажналадка""",,"ОАО ""Белэлектромонтажналадка"""
way,447243955,"ОАО ""Березовский сыродельный комбинат""",,"ОАО ""Березовский сыродельный комбинат"""
way,283932009,"ОАО ""БобруйскСельмаш""",,"ОАО ""БобруйскСельмаш"""
way,205443396,"ОАО ""Бобруйский мясокомбинат""",,"ОАО ""Бобруйский мясокомбинат"""
way,192961981,"ОАО ""Волковыскспецавтотранс""",,"ОАО ""Волковыскспецавтотранс"""
way,149953671,"ОАО ""Волковысский машиностроительный завод""",,"ОАО ""Волковысский машиностроительный завод"""
way,29124760,"ОАО ""ГОТТЦ ""Гарант""",,"ОАО ""ГОТТЦ ""Гарант"""
way,449074076,"ОАО ""ГомельПромБурВод""",,"ОАО ""ГомельПромБурВод"""
way,437149877,"ОАО ""ГомельХимТорг""",,"ОАО ""ГомельХимТорг"""
way,449058994,"ОАО ""Гомельагроэнергосервис""",,"ОАО ""Гомельагроэнергосервис"""
way,449068469,"ОАО ""Гомельгазстрой""",,"ОАО ""Гомельгазстрой"""
way,75273735,"ОАО ""Гомельдрев""",,"ОАО ""Гомельдрев"""
way,414799683,"ОАО ""Гомельремстрой""",,"ОАО ""Гомельремстрой"""
way,288643800,"ОАО ""Гомельский ДСК""",,"ОАО ""Гомельский ДСК"""
way,282847796,"ОАО ""Гомельский ПМК ПНР""",,"ОАО ""Гомельский ПМК ПНР"""
way,283777315,"ОАО ""Гомельский Техноприбор""",,"ОАО ""Гомельский Техноприбор"""
way,437152878,"ОАО ""Гомельский завод литья и нормалей""",,"ОАО ""Гомельский завод литья и нормалей"""
way,263257176,"ОАО ""Гомельский завод пусковых двигателей имени П.К.Пономаренко""""",,"ОАО ""Гомельский завод пусковых двигателей имени П.К.Пономаренко"""""
way,282847800,"ОАО ""Гомельский мотороремонтный завод""",,"ОАО ""Гомельский мотороремонтный завод"""
way,458866964,"ОАО ""Гомельский специализированный комбинат""",,"ОАО ""Гомельский специализированный комбинат"""
way,325186655,"ОАО ""Горецкий элеватор""",,"ОАО ""Горецкий элеватор"""
way,50980243,"ОАО ""Доломит""",,"ОАО ""Доломит"""
way,312891767,"ОАО ""Калинковичихлебопродукт""",,"ОАО ""Калинковичихлебопродукт"""
way,312891855,"ОАО ""Калинковичский завод ЖБИ""",,"ОАО ""Калинковичский завод ЖБИ"""
way,302257114,"ОАО ""Климовичский ликеро-водочный завод""",,"ОАО ""Климовичский ликеро-водочный завод"""
way,101178796,"ОАО ""Конструкторское бюро системного программирования""",,"ОАО ""Конструкторское бюро системного программирования"""
way,213144352,"ОАО ""Краснопольский""",,"ОАО ""Краснопольский"""
way,210192610,"ОАО ""Круглянский АГРО""",,"ОАО ""Круглянский АГРО"""
way,157064379,"ОАО ""ЛЕС""",,"ОАО ""ЛЕС"""
way,25318294,"ОАО ""Макродор""",,"ОАО ""Макродор"""
way,462547479,"ОАО ""Миноблавтотранс""",,"ОАО ""Миноблавтотранс"""
way,77901323,"ОАО ""Минское производственное кожевенное объединение""",,"ОАО ""Минское производственное кожевенное объединение"""
way,447735196,"ОАО ""Мостострой""",,"ОАО ""Мостострой"""
way,365067273,"ОАО ""ОРС Гомель""",,"ОАО ""ОРС Гомель"""
way,322700267,"ОАО ""Пинскводстрой""",,"ОАО ""Пинскводстрой"""
way,322838015,"ОАО ""Пинский завод искусственных кож""",,"ОАО ""Пинский завод искусственных кож"""
way,356632355,"ОАО ""Полесье""",,"ОАО ""Полесье"""
way,105276619,"ОАО ""Полесьестрой""",,"ОАО ""Полесьестрой"""
