osm_type,osm_id,name,name:be,name:ru
way,51194529,ПАСЧ-8 г.Заславль Минского РОЧС,,
way,308764641,ПАЧС 2,,
way,232514335,ПГРП - 5,,
way,365321889,ПГРП №1,,
way,301652421,ПГРП №12,,
way,153339737,ПГРП №2,,
way,293023677,ПГРП №2 ВЕРЕСНИЦА,,
way,283321751,ПГРП №3,,
way,206617002,ПГРП-4,,
way,218879056,ПГРП-5,,
way,232411558,ПГРП-7,,
way,223503256,ПГСК-16,,
way,400928516,ПД,,
way,376244684,ПЕТРУХА,,
way,25390992,ПМИ групп,,
way,204239096,ПМК - 274,,
way,162066260,ПМК №51,,
way,167404496,ПМК-143,,
way,224338054,ПМК-190,,
way,210188654,ПМК-241,,
way,86765056,ПМК-284,,
way,498318559,ПМК-32 проходная,,
way,218879144,"ПНД "" Россинка""",,
way,170694831,ПНС №37,,
way,148832759,ПНС-23,,
way,656415354,"ПОГЗ ""Савейки""",,
way,1070037255,ПОНАБ,,
way,256681854,ПРОДУКТОВЫЙ,,
way,256688896,ПРОДУКТОВЫЙ,,
way,256833210,ПРОДУКТОВЫЙ,,
way,259046717,ПРОДУКТОВЫЙ,,
way,259180860,ПРОДУКТОВЫЙ,,
way,259703094,ПРОДУКТОВЫЙ,,
way,260407368,ПРОДУКТОВЫЙ,,
way,260409599,ПРОДУКТОВЫЙ,,
way,48187973,ПРОХОДНАЯ,,
way,265943498,ПТ,,
way,99570133,ПТО,,
way,931367035,ПТО,,
way,205483736,"ПТО РУП ""Медтехника""",,
way,209083197,ПТО ст. Барановичи Центральные,,
way,207522489,ПТОР,,
way,238852185,ПТУ,,
way,95618723,ПТУ-185,,
way,61910523,"ПТУП ""Барановичский коопрынок""",,
way,86756921,ПТЦ МО УМЧС,,
way,261244562,"ПУ ""Дятловорайгаз""",,
way,238700603,"ПУ ""Жлобингаз""",,
way,265601956,ПУ Борисовгаз,,
way,102824880,ПЧ-1,,
way,170067481,ПЧЛ-4,,
way,492769915,Паал,,
way,746945547,"Павильон ""Колосок""",,
way,797288549,"Павильон ""Милкавита""",,
way,319367184,Павильон продукты,,
way,623415057,Павильон-прокат кайтсерфинга,,
way,333572265,Павильоны,,
way,25326654,Пазл,,
way,418980149,Пакровский,,
way,86761239,Палац спорту «Магілёў»,,
way,603763399,Пальма 1,,
way,575947021,Пальма 2,,
way,27903055,Памятник историко-культурной ценности,,
way,169012778,Памятники Кресты,,
way,148295126,Памятники и изделия из гранита,,
way,751618540,"Памятники, изделия из гранита",,
way,262351687,"Памятники, ограды",,
way,607982339,Панская стайня,,
way,112243913,Папернянская врачебная амбулатория,,
way,260409796,Парафиальный дом,,
way,156329507,"Парикмахерская ""Элегия""",,
way,276390717,Паричский сельсовет,,
way,336520511,Паричское лесничество,,
way,168579717,Парк Дом2,,
way,47009260,Парк семейного отдыха Мистерия,,
way,179499983,"Парк-отель ""Замковый""",,
way,225450896,Паркинг IBA IT Park,,
way,345705080,Паркинг Белгазпромбанка,,
way,185996215,"Паркинг ТС ""Паркинг-Каскад""",,
way,37078183,"Паркинг ТЦ ""Корона"" Уручье",,
way,759342006,Паркинг №1,,
way,776790218,Паркоўка Ліфтавая ПЛ-25,,
way,200273666,Парник,,
way,314465515,Парник,,
way,456328178,Парник,,
way,257081193,Парничок,,
way,495903520,Парничок1,,
way,982814245,Парничок2,,
way,158854541,Пассадник,,
way,392394860,Пасялковы савет,,
way,86759412,Паталага-анатамічны корпус,,
way,37676611,Патологоанатомический корпус,,
way,303321936,Пашковский сельский совет,,
way,150666773,Пейнтбол,,
way,158207594,"Пекарня ""Булкин Дом""",,
way,271093645,"Пекарня ""Пиревичи""",,
way,770379437,Пекин,,
way,492819596,Пенная остановка,,
way,173921039,Первый корпус,,
way,60126918,Первый универсам,,
way,379869087,Перерва,,
way,187920633,Пестуницкий сельский дом культуры,,
way,265408933,Печинский городской Дом культуры,,
way,239191845,Печки-Лавочки,,
way,608063440,Пивная бухта,,
way,1009188971,Пивной вкус,,
way,311524009,Пиво на розлив,,
way,631096810,Пиларама,,
way,631113218,Пиларама,,
way,973338638,Пиларама,,
way,72436333,Пинский городской исполнительный комитет,,
way,1028638805,Пинский городской центр культуры и творчества,,
way,245283508,Пинский государственный профессиональный лицей сельскохозяйственного производства,,
node,901555755,Пионерский лагерь,,
way,183535538,Пиревичский,,
way,444553501,Пит-стоп замена масла,,
way,50882103,ПитСтоп,,
way,931367033,Питомник для собак,,
way,522020049,Питомник для собак УВД,,
way,494191645,Питомник служебного собаководства,,
way,620340623,"Питомник служебного собаководства Полоцкого отдела ""Охрана""",,
way,267030951,Питомник служебных собак Департамента охраны,,
way,496905416,Пиффко,,
way,314235450,"Пицерия ""Овация""",,
way,97855059,Пиццерия Арлекино,,
way,243596247,Пиццерия Томат,,
way,333923785,Пищаловский сельсовет,,
way,609693076,Пищеблок больницы,,
way,242277175,Пищеблок психоневрологического диспансера,,
way,448937261,Планета Green,,
way,607402916,Площадка-навес,,
way,228376140,Пневматический и лазерный тир,,
way,288767124,По пути!,,
way,259254840,Погранпереход Заольша (BY),,
way,283586341,Погреб,,
way,328569357,Погреб,,
way,329109497,Погреб,,
way,335018235,Погреб,,
way,335018236,Погреб,,
way,335539824,Погреб,,
way,335566303,Погреб,,
way,335866604,Погреб,,
way,335866605,Погреб,,
way,337601089,Погреб,,
way,341450529,Погреб,,
way,342730066,Погреб,,
way,343655208,Погреб,,
way,343655209,Погреб,,
way,344267235,Погреб,,
way,344440219,Погреб,,
way,344440221,Погреб,,
way,344440222,Погреб,,
way,344509265,Погреб,,
way,344509266,Погреб,,
way,353847135,Погреб,,
way,353847136,Погреб,,
way,482808673,Погреб,,
way,452822093,Подарки,,
way,1005816509,Подземная парковка,,
way,1005816512,Подземная парковка,,
way,1014624039,Подземная парковка,,
way,881909774,Подземный,,
way,187158157,Подземный гараж,,
way,636625926,Подкачка колес,,
way,592355049,Подкачка колес и пылесос,,
way,654484523,Подкраичский сельский Дом культуры,,
way,489222332,Подоресская сельская библиотека,,
way,78267770,Подоресский сельский Дом культуры,,
way,233220189,Подсобное хозяйство. Телятник.,,
way,62091007,Поедем Поедим,,
way,238971911,Пожарная,,
way,336353887,Пожарная,,
way,319364794,Пожарная ДПО,,
way,25326396,Пожарная аварийно-спасательная часть №15 Октябрьского районного отдела по чрезвычайным ситуациям учреждения «Минское городское управление Министерства по чрезвычайным ситуациям Республики Беларусь»,,
way,229714856,Пожарная часть МЧС,,
way,467540010,Пожарная часть ПАСО-3,,
way,239858703,Пожарная часть Речицадрев,,
relation,5947211,Пожарно-Аварийно Спасательный пост,,
way,218411002,Пожарно-аварийный-спасательный пост,,
way,350597004,Пожарное Депо,,
way,545996648,Пожарный аварийно-спасательный пост № 11,,
way,1067711097,Пожарный аварийно-спасательный пост № 14,,
way,985620165,Пожарный аварийно-спасательный пост №11,,
way,556830240,Пожарный аварийно-спасательный пост №14,,
way,426918848,Пожарный аварийно-спасательный пост №15,,
way,354483545,Пожарный аварийно-спасательный пост №17,,
way,459782841,Пожарный аварийно-спасатильный пост №13,,
way,507804307,Пожарный бункер,,
way,507804308,Пожарный бункер,,
way,157500152,Пожарный пост,,
way,242471901,Пожарный пост,,
way,402830143,Пожарный пост,,
way,330347448,Поиск,,
way,246755545,Покалюбичский водозабор,,
way,211850102,Покрасочный цех,,
way,458914991,Покупайка,,
way,325513172,Полесский Драматический Театр,,
relation,1125588,Полесский государственный университет корпус №1,,
relation,9187812,Полесский государственный университет корпус №3,,
way,344956490,Полесский сельский исполнительный комитет,,
way,49260158,Полесье-1,,
way,101396330,ПолиВетЦентр,,
way,229570832,Полигон ТБО Проскурни,,
way,25322847,Поликлиника МТЗ-Медсервис,,
way,213052547,Поликлиника ЦРБ,,
way,265408855,Поликлинника № 2,,
way,677875012,Полонковский сельский дом культуры,,
way,347104823,Полоцк Торг-19,,
way,101450700,Полоцк-12,,
way,273840878,Полоцкая мелиорация,,
way,62495376,Полоцкий отдел охраны,,
way,279322908,Полоцкий резерв проводников,,
way,84972389,Полузаброшенное СТО,,
way,81990390,Полустанок,,
way,86762847,Полыковичский Сельский Совет Депутатов,,
way,938003686,Полька,,
way,1068971715,Польская пограничная застава (руины),,
way,455981400,Польский,,
way,306168156,Помещение для занятий,,
way,304634545,Порозовский дом культуры,,
way,320412399,Пороховые погреба,,
way,152308687,Порплищенский сельисполком,,
way,193071849,Портная,,
way,48966538,Поселковая,,
way,159138442,Поселковый Совет,,
way,217305516,Пост,,
way,397431735,Пост,,
way,438249816,Пост ЭЦ,,
way,510280942,Пост ЭЦ ст. Андреевичи,,
way,192961972,Пост ЭЦ ст.Волковыск,,
way,178181229,Пост весогабаритного контроля,,
way,211639562,Пост весогабаритного контроля,,
way,307960518,Пост весогабаритного контроля,,
way,543701171,Пост обогрева,,
way,443719689,Пост охраны,,
way,474128282,Пост охраны,,
way,25313779,Пост электрической централизации железнодорожной станции Шабаны,,
way,458690530,ПостКамень Изделия из гранита,,
way,284386376,Посудоскупочный,,
way,1017108389,Потейковский сельский исполнительный комитет,,
way,419933377,Почта 223070,,
way,199793144,Почта ОПС - 2,,
way,505112550,Почта ППС-1,,
way,239947503,Почта деда мороза,,
way,260880852,Почта и Сельсовет,,
way,203460735,Почта №18,,
way,217104096,"Почта,  связь.",,
way,83703055,"Почта, Беларусбанк, Сельсовет, милиция",,
way,297717517,Почта. Районный узел связи,,
way,346723149,Почтовое здание. телеком,,
way,156607672,"Почтовое отделение ""Белпочта""",,
way,419451632,Почтовое отделение 14,,
way,257929039,Почтовое отделение; Сельсовет,,
relation,2280694,Правдинский дом культуры,,
way,216476594,"Правление   СПК ""Колхоз ""Друть""",,
way,226959698,"Правление ""Колхоз""",,
way,280996047,"Правление СПК ""Малюшичи""",,
way,293178174,Правление СПК им.Баума,,
way,215250322,"Правление колхоза ""Авангард""",,
way,820921405,Правление с/т №2 по МТЗ Колодищи,,
way,967926231,Праздничные товары,,
way,431016968,Прайм,,
way,156427537,"Прачечная КУПП ""Боровка""",,
way,209024431,Прачечная и другие помещения,,
way,310783680,Преданное сердце,,
way,27900419,"Предприятие ""Свет""",,
way,392503284,Председатель СТ,,
way,114488216,Представительство национального олимпийского комитета Республики Беларусь,,
way,237041279,Премьер,,
way,205241617,ПрессВуд,,
way,431674995,Пресса,,
way,809933200,Пресса,,
way,837415512,Пресса,,
way,95618095,Приборский ФАП,,
way,220260576,Приборское лесничество,,
way,149629121,Привольненский центра отдыха,,
way,74704630,Пригородный ЖД Вокзал (региональный),,
way,972692723,Приднепровское лесничество,,
way,209322468,Придорожное,,
way,171694324,Придорожное кафе,,
way,460540760,Прием вторсырья,,
way,82621797,Прием стеклотары,,
way,463536822,Прием стеклотары,,
way,682233674,"Приемно-заготовительный пункт ОАО ""Белвторресурсы""",,
way,476705369,Приемный пункт,,
way,525569752,Приемный пункт,,
way,696634019,Приемный пункт,,
way,25390927,Приемный пункт стеклотары,,
way,239546308,Прима,,
way,261889339,Прима,,
way,904665460,Припять 4,,
way,37442385,Пристоличный,,
way,870022023,Пристройка,,
way,870022025,Пристройка,,
way,239471606,Приходской дом,,
way,239488647,Приходской дом,,
way,455560764,Приходской дом,,
way,154431804,Причиндалы,,
way,681292310,Причиндалы,,
way,32958323,Приёмно-диагностическое отделение,,
way,449276738,Приёмно-заготовительный пункт №12,,
way,372243639,Приёмно-заготовительный пункт №14,,
way,562289205,Приёмно-заготовительный пункт №25,,
way,524151732,Приёмно-заготовительный пункт №3,,
way,191554715,Приёмный бункер,,
way,191554716,Приёмный бункер,,
way,644433530,Приёмный пункт,,
way,721937716,Приёмный пункт,,
way,243078819,Про запас,,
way,926285725,ПроСТОсервис,,
way,560404780,Провиантъ,,
way,532544191,Прогулочные дворики,,
way,167921552,Продажа овощей,,
way,718871492,Продажа проездных билетов,,
way,109586734,Продмир,,
way,266840139,Продная,,
way,405706925,Продовольственный,,
node,4586473068,Продовольственный магазин с кафе,,
way,675597018,Продовольственный склад,,
way,97803885,Продтовары,,
way,100540877,Продтовары 10,,
way,440016335,Продтовары 20,,
way,246797449,Продтовары и промтовары,,
way,246308427,Продтовары № 63,,
way,505090323,Продтовары №3,,
way,98442298,Продуктовые павильоны,,
way,240467437,Продуктовый,,
way,240502817,Продуктовый,,
way,256569517,Продуктовый,,
way,256698783,Продуктовый,,
way,256702036,Продуктовый,,
way,256821454,Продуктовый,,
way,256823064,Продуктовый,,
way,256829721,Продуктовый,,
way,256833290,Продуктовый,,
way,258727951,Продуктовый,,
way,260086230,Продуктовый,,
way,260418600,Продуктовый,,
way,260455449,Продуктовый,,
way,263306779,Продуктовый,,
way,224200559,Продуктовый магазин Фантазия,,
way,382212817,Продуктовый павильон,,
way,205041125,Продуктовый № 5,,
way,242581692,Продуктоша,,
way,128813716,Продукты,,
way,238441351,Продукты,,
way,238702074,Продукты,,
way,238852245,Продукты,,
way,239993442,Продукты,,
way,240121864,Продукты,,
way,241244793,Продукты,,
way,241578969,Продукты,,
way,242222183,Продукты,,
way,243055556,Продукты,,
way,244283547,Продукты,,
way,244689337,Продукты,,
way,245476289,Продукты,,
way,263261300,Продукты,,
way,264431536,Продукты,,
way,271452269,Продукты,,
way,274547145,Продукты,,
way,282856484,Продукты,,
way,292094361,Продукты,,
way,372001131,Продукты,,
way,380133995,Продукты,,
way,477019136,Продукты,,
way,477019138,Продукты,,
way,479301605,Продукты,,
way,209318338,Продукты ОРС,,
way,238853065,Продукты №12,,
way,200245749,Продукты №30,,
way,712285568,Продукты №4,,
way,203436834,"Продукты,кофе на вынос",,
way,424021348,Проект,,
way,27898877,Проектная организация It will be City,,
way,201571900,Проектное бюро УКС-Смолевичи,,
way,392196248,Прозорокское лесничество,,
way,298469737,Прозрение,,
way,25394878,"Производственная база ОАО ""Белэлектромонтажналадка""",,
way,626201084,"Производственная база стрительно -монтажного поеза 738 ОАО ""Трест Белтрансстрой""",,
way,189082278,Производственно-пищевой завод,,
way,170470916,Производственные мастерские,,
way,1018201709,Производственный корпус B11,,
way,1057968349,Производственный корпус с АКБ,,
way,100820559,Производственный участок ЖЭС № 8,,
way,123509594,Производство,,
way,431469765,Прокат Согк Мозырь,,
way,737111183,Прокат инвентаря,,
way,498912941,Прокат инструмента,,
way,290513528,Прокат катамаранов,,
way,524510556,Прокат снаряжения,,
way,29499353,Прокатный манеж,,
way,242585652,Прокуратура Лоевского района,,
way,279192389,Прокуратура Столинского района,,
way,361324928,Прокуратура Чашникского района,,
way,238856496,Пром и продтовары,,
way,273840870,Промгаз,,
way,86762278,Промтехкомплекс,,
way,579961570,Промтовары Маяк,,
way,258881595,Промышленное здание,,
way,258881596,Промышленное здание,,
way,440244378,Прораб,,
way,226737440,Проскурянская школа,,
way,287824876,Профилакторий ГГТУ,,
way,254647762,Прохлада,,
way,590707488,"Проходная ""Юлайн""",,
way,208551199,"Проходная - Агропротехснаб""",,
way,210212839,Проходная - маслозавода,,
way,99159609,Проходная Аэромаш,,
way,983571801,Проходная Интертрансавто,,
way,393375599,Проходная Клецкого РГС,,
way,25320648,"Проходная ОАО ""УКХ""ММЗ""",,
way,904986166,"Проходная ООО ""Белэкотехника""",,
way,904986167,"Проходная ООО ""Белэкотехника""",,
way,601317676,Проходная ПГРЭС и ПСРЭС,,
way,352810202,Проходная СПК,,
way,908025049,Проходная завода,,
way,222752747,Проходная фабрики,,
way,443376396,Проходная №1,,
way,388051048,Пруды Ж/Д станция,,
way,39637614,Прысмаки,,
way,204662010,Прытулак Гурману,,
way,246268531,Птица,,
way,538063043,Птица,,
way,98012410,Птицефабрики,,
way,215247954,Птични к,,
way,269131875,Птичник,,
way,269131877,Птичник,,
way,269131878,Птичник,,
way,269798316,Птичник,,
way,269798317,Птичник,,
way,269798318,Птичник,,
way,269798319,Птичник,,
way,269798320,Птичник,,
way,329822147,Птичник,,
way,329822148,Птичник,,
way,329822149,Птичник,,
way,329822150,Птичник,,
way,329822151,Птичник,,
way,329822152,Птичник,,
way,329822153,Птичник,,
way,329822154,Птичник,,
way,330330218,Птичник,,
way,330330345,Птичник,,
way,330330346,Птичник,,
way,330330347,Птичник,,
way,330330348,Птичник,,
way,330330349,Птичник,,
way,336353888,Птичник,,
way,336353889,Птичник,,
way,336353890,Птичник,,
way,336353891,Птичник,,
way,336353892,Птичник,,
way,336353893,Птичник,,
way,336353894,Птичник,,
way,336353896,Птичник,,
way,336353897,Птичник,,
way,336353898,Птичник,,
way,405106339,Птичник,,
way,405106341,Птичник,,
way,405111490,Птичник,,
way,270529637,"Птичник ""Серволюкс""",,
way,270529638,"Птичник ""Серволюкс""",,
way,270529639,"Птичник ""Серволюкс""",,
way,405076583,"Птичник ""Серволюкс""",,
way,405076584,"Птичник ""Серволюкс""",,
way,405076585,"Птичник ""Серволюкс""",,
way,405082540,Птичник площадка №6,,
way,405082541,Птичник площадка №6,,
way,405082542,Птичник площадка №6,,
way,993126121,Птичник №1 для бройлера,,
way,993126102,Птичник №1 для кур-несушек,,
way,993126120,Птичник №2 для бройлера,,
way,993126125,Птичник №2 для кур-несушек,,
way,993126119,Птичник №3 для бройлера,,
way,993126103,Птичник №3 для кур-несушек,,
way,993126126,Птичник №4 для кур-несушек,,
way,993126104,Птичник №5 для кур-несушек,,
way,993126105,Птичник №7 для кур-несушек,,
way,60046709,Птичник №9,,
way,993126124,Птичник №9 для кур-несушек,,
way,379425966,Пульсон,,
way,338867021,Пунк приёма газа (ППГ),,
way,480031916,Пункт временного содержания,,
way,301895633,Пункт заготовки вторсырья,,
way,459390657,"Пункт обм. валюты № 11 ОАО ""Беларусбанк""",,
way,991706309,Пункт обмена баллонов,,
way,420877848,Пункт обмена газовых баллонов,,
way,403854687,Пункт по приёму металлолома,,
way,738348347,Пункт почтовой связи «Кухтичи» ОПС Узда-1,,
way,459821399,Пункт приготовления травяной муки,,
way,1065265520,Пункт приема вторичного сырья,,
way,86481444,Пункт приема металла,,
way,261521710,Пункт приема стеклотары,,
way,512397027,Пункт приема стеклотары,,
way,29124729,Пункт приёма вторичного сырья,,
way,313207403,Пункт приёма вторичного сырья,,
way,629670137,Пункт приёма вторичного сырья,,
way,428689514,Пункт приёма стеклопосуды,,
way,327967427,Пункт приёма стеклотары,,
way,95973316,Пункт проката,,
way,354646582,Пункт проката,,
way,810653027,Пункт проката,,
way,235595485,Пункт таможенного оформления «Новая Рудня» (Беларусь),,
way,411992428,Пункт управления полётами,,
way,448041804,Путевой пост Асеевка,,
way,1060148079,Пуховичская водонасосная станция,,
way,97816968,Пуховичский РЭС,,
way,77890711,Пуховичский лесхоз,,
way,78043812,Пуховичский отдел Департамента охраны МВД РБ,,
way,127349262,Пуховичский районный отдел по чрезвычайным ситуациям,,
way,170628503,Пуховичское лесничество,,
way,592468324,Пылесос,,
way,29142217,Пямятники из гранита,,
way,454567354,Пятая грань,,
way,215067833,Пятерочка,,
way,243964230,Пятерочка,,
way,273538462,Пять звёзд,,
way,556312143,Пятёрочка,,
way,906945764,Пікант,,
way,94696235,Пінск-15,,
way,325513009,Пінская ветэрынарная станцыя,,
way,72518307,Пінскі ГАУС,,
way,25326591,РА Богема,,
way,209201373,РАДУГА,,
way,250298646,РАЗ,,
way,250298647,РАЗР,,
way,204633303,РАЙГАЗ,,
way,171161681,РАЙПО офис,,
way,238856513,РАЙПОТРЕБСОЮЗ,,
way,492585523,РАНС,,
way,25326977,РВК Ленинского района,,
way,69295329,РГС,,
way,205342630,РГС,,
way,301229055,"РГУОР ""Многопрофильный спортивный зал по игровым видам спорта""",,
way,283330961,РД,,
way,242253365,"РДАУП ""Автобусный парк №2""",,
way,243256218,РДГД,,
way,115302721,РММ-1,,
way,115302650,РММ-2,,
way,204108039,РМЦ,,
way,204122690,РО КГБ,,
way,227945886,РОВД Вороновского РИК,,
way,210200701,РОВД Костюковичи,,
way,171303087,РОНО,,
way,220337619,РОНО,,
way,286901732,РП 370,,
way,426372260,РП №2,,
way,545270776,РП-74 Лошаны,,
way,238700604,"РПУ ""Жлобинрайгаз""",,
way,151712058,"РПУ""Глубокоерайгаз""",,
way,37047437,РСМУ,,
way,183832018,РСП-10,,
way,27901959,РСУ Витязь,,
way,171390024,РСУ №3,,
way,205241598,"РСУ, электроучасток",,
way,204116656,"РСУП ""Радон""",,
way,682469506,"РТПС ""Березино""",,
way,503404245,"РТПС ""Гребенка""",,
way,682468879,"РТПС ""Осиповичи""",,
way,288591809,"РТПС ""Полыковичи""",,
way,304127445,"РТПС ""Сметаничи""",,
way,37875922,"РТПС ""Сморгонь""",,
way,682363415,"РТПС ""Ушачи""",,
way,287223666,РУ,,
way,286595668,РУ-05/40,,
way,25321609,РУ-10кВ,,
way,428103681,РУВД,,
way,250298648,РУЗРУШ,,
way,656954461,"РУП ""Белгеология"" Кернохранилище",,
way,160962548,"РУП ""Бобруйский центр стандартизации метрологии и сертификации""",,
way,204119277,"РУП ""Могилёвоблгаз"" филиал Белыничский РГС",,
way,242585651,РУП «Белпочта,,
way,168206893,РУП «Белтаможсервис»,,
way,85283701,РУП «Брестэнерго»,,
way,289795069,РУП Военторг,,
way,302573069,РУП ЖКХ ВиК,,
way,25326088,РУП Минскэнерго,,
way,25326144,РУП Минскэнерго,,
way,25324982,РУП РСТ,,
way,239877989,РУП Речицкий судостроительно-судоремонтный завод,,
way,467536315,РУП Речицкий судостроительно-судоремонтный завод,,
way,435194622,РУПС БелПочта,,
way,239876188,РУТТ Гараж №1,,
way,239851351,РУТТ Гараж №2,,
way,178545769,"РЦ ""Паутина""",,
way,384947987,РЦГИЭ,,
way,261309700,РЭУ-22,,
way,686919793,Равена/Модена,,
way,516589833,Радар,,
way,471984199,Радиал,,
way,456370587,Радиальный отстойник,,
way,37676266,Радиологический корпус,,
way,102794847,Радиотелемастерская,,
way,133733690,Радуга-Дом,,
way,448437096,Радуга-Дом,,
way,496951721,Радуга-Дом,,
way,699611184,Радужная 2,,
way,561024836,Радужная 5,,
way,103398741,Радушный лекарь,,
way,341765816,Разв.,,
way,341765817,Разв.,,
way,550666971,Развалины амбара,,
way,265821492,Развалины бровара,,
way,1023445739,Развалины гаража,,
way,273283563,Развалины дома,,
way,225330112,Развалины клуба,,
way,239750683,"Развлекательный центр ""Феерия""",,
way,70205303,Развлекательный центр Айсберг,,
way,438249853,Разгрузочная площадка,,
way,460751549,Раздаточный резервуар мелассы,,
way,89711528,Раздевалка,,
way,431573594,Раздевалка,,
way,42644846,"Разлікова-даведачны цэнтр ЖЭС 41, 45, 58",,
way,372369409,Разрушенная ферма,,
way,954032239,Разрушенная ферма,,
way,954032241,Разрушенная ферма,,
way,708820095,Разрушенное здание,,
way,708820098,Разрушенное здание,,
way,238176948,Раиса,,
way,243641261,Рай ЦГЭ г.Свислочь,,
way,263622346,Райбыткомбинат,,
way,203700987,Райисполком №1,,
way,203725963,Райисполком №2,,
way,238432557,Райлнный суд,,
way,247176628,Райнеш,,
way,27900075,Районная ветеринарная станция,,
way,40127898,Районная ветеринарная станция,,
way,776221536,Районная ветеринарная станция,,
way,52709572,"Районная повысительная насосная станция (РПНС) ""Лошица"" УП Минскводоканал",,
way,25394474,Районная поликлиника №25,,
way,301595492,Районная стоматологическая поликлиника,,
way,111508657,Районная центральная библиотека,,
way,227457589,Районные электросети,,
way,209994669,Районный Военный Комиссариат,,
way,158842718,Районный Суд,,
way,61359090,Районный суд,,
way,97695794,Районный суд,,
way,98856228,Районный суд,,
way,210928739,Районный участок почтовой связи,,
way,212750185,Районный центр детско-юношеского творчества,,
way,237080464,Районный центр традиционной культуры,,
way,389982375,Райотдел милиции,,
way,35692855,Райсанинспекция,,
way,440922187,Ранiца,,
way,642547020,Рафаэль,,
way,72518309,Реал,,
way,104161800,"Регистратура, столовая",,
way,279320308,"Редакция телеканала ""Саммит""",,
way,283586342,Резервуар,,
way,285374333,Резервуары для мазута,,
way,562455450,Резиденция Деда мороза,,
way,344169281,"Резиденция президента ""Озёрный""",,
way,203461734,"Рекламное агенство ""Новый город""",,
way,700036079,РекомБел,,
way,254647630,Релакс маркет,,
way,438249851,Релейная,,
way,568111272,Релейная,,
way,377284746,Рем-цех,,
way,109200777,РемБытТехника,,
way,208547649,Рембаза 1463,,
way,644433729,Ремельский сельисполком,,
way,461872375,Ремкомпроект,,
way,895214110,Ремонт ГБЦ,,
way,991533445,Ремонт авто-кондиционеров,,
way,544803336,Ремонт бензопил,,
way,405282644,Ремонт компьютеров ANY.BY,,
way,239468834,Ремонтно-механическая мастерская,,
way,533481562,Ремонтно-механический корпус,,
way,192666555,Ремонтно-механический цех,,
way,247071697,"Ремонтно-складская база ОАО ""Беларуськалий""",,
way,1066607471,Ремот часов,,
way,41835899,Ремстроймонтаж,,
way,705805895,Рентгенохранилище,,
way,280114688,Ренуар,,
way,121940863,Республиканская детская больница медицинской реабилитации,,
way,383342570,Республиканская молекулярно-генетическая лаборатория канцерогенеза,,
way,152102998,Республиканский лесной селекционно-семеноводческий центр,,
way,336625536,Республиканский научно-практический центр спорта,,
way,387517926,Республиканский центр управления и реагирования на чрезвычайные ситуации,,
way,493127614,"Ресторан ""Алеся""",,
way,509435181,"Ресторан ""Для Друзей""",,
way,516397321,"Ресторан ""Европа""",,
way,237994287,"Ресторан ""Теремъ""",,
way,156430921,Ресторан Волна,,
way,551467663,Ресторан Мирского посада,,
way,278278801,Ресторан Рита,,
way,249553580,Ресторан Трактирь,,
way,109586693,Ресторан станции Жлобин,,
way,171223780,Ресторан-оранжерея,,
way,239779204,Речицаводоканал,,
way,901361450,Речицаводоканал Автопарк,,
way,818432095,Речицадрев центральная проходная,,
way,472411925,Речицадрев южная проходная,,
way,239874076,Речицамежрайгаз,,
way,238715677,Речицкий,,
way,239153008,Речицкий городской дворец культуры,,
way,963423594,Речная беседка,,
way,618580239,Рио-де-Жанейро,,
way,337075693,Рита,,
way,835074332,Ритуал,,
way,707843553,Ритуал Б.В.А.,,
way,293351065,Ритуальная служба,,
way,192935573,Ритуальное агенство,,
way,458681284,Ритуальные принадлежности,,
way,142687518,"Ритуальные услуги ""Тихая обитель""",,
way,306079493,Рогачевский,,
way,209194644,Рогачевский ГПТК строителей,,
way,41160220,"Родильное, Инсультное, Патологии беременных, Офтальмологическое отделения",,
way,1024642169,Родненский сельсовет,,
way,109586751,Родник-1,,
way,210719838,Родны Кут,,
way,210738699,Родны Кут,,
way,456422148,Родны Кут,,
way,539958778,Родны Кут. Могилевское РАЙПО,,
way,827398023,Родны дом,,
way,833816839,Родны кут,,
way,572866020,Родны кут (закрыт),,
way,1029674483,Родос,,
way,631644925,Розовый,,
way,147371370,Розы.Бел,,
way,218447807,Романовичская школа искусств,,
way,210709990,РондоСервис,,
way,378252057,Роснефть АЗС 26,,
way,205211131,Роснефть АЗС 6,,
way,157012282,Россонская поликлиника,,
way,157010675,Россонский дом культуры,,
way,157010676,Россонское РОВД,,
way,296127994,Ростани,,
way,529416076,Ротонда,,
way,495047691,Рублик,,
way,488064125,Рудевичский фельдшерско-акушерский пункт,,
way,356630591,Рудня-Бартоломеевское лесничество,,
way,194146441,Ружанский центр культуры и досуга,,
way,782251616,Руины летнего дворца Радзивиллов,,
way,1052030724,Румба,,
way,400224894,Руслан,,
way,206225009,Русская Баня,,
way,437748957,Русская баня,,
way,995007719,Русская баня,,
way,701589429,Русские блины,,
way,658481976,Рухтех,,
way,25390547,Ручная мойка,,
way,374828632,"Ручная мойка ""Пузыри""",,
way,232258452,Рыбная империя,,
way,154987794,Рыбная инспекция,,
way,459980831,Рыбная лавка,,
way,336321160,Рыбный павильон,,
way,679055142,Рыбторг,,
way,25320423,Рэспубліканскі Гідраметэацэнтр,,
way,25320409,Рэспубліканскі Цэнтр Кантроля і Маніторынгу,,
way,294002143,"Рэстаран ""Пан Старкі""",,
way,461164735,С/Совет,,
