osm_type,osm_id,name,name:be,name:ru
node,7188096343,Мейджик тур,,
node,2971341723,Меланж,,
way,98009041,Мелодия,,
node,7074462205,Мелочи жизни,,
way,211082773,Мелочи жизни,,
node,7661000326,Мемориалс,,
node,8693448007,Мемориалс,,
node,8693448008,Мемориалс,,
node,8693448009,Мемориалс,,
node,6535978308,Мерапи,,
node,4961862209,Металл Профиль (офис продаж),,
node,4258379389,МеталлКовСтрой,,
relation,8249643,Металлобаза AXEL.by,,
node,9724546578,Металпромсервис,,
node,8718423758,Мех Кожа,,
node,4945294344,Мечталия,,
node,7179776384,Мига Энтерпрайз,,
node,306064479,Микс фреш,,
node,7197417607,Мила Тревел,,
node,6611893830,МилаТур,,
node,9807883682,Милано,,
way,271959344,Милацвет,,
node,3919984254,Миллион подарков,,
node,5429325906,Миллион подарков,,
way,109785302,Милочка,,
node,9862737240,Милпитас - салон плитки,,
node,4802477751,Мини Мода,,
node,4215292692,Мини-магазин,,
node,3256864647,"Мини-маркет ""Светлана""",,
node,3268814166,МиниМода,,
way,35805644,Минск - Кристалл,,
node,3106541636,МинскТранс,,
way,484947966,Минский лакокрасочный завод,,
node,5139700522,Мир Газа,,
node,1645945570,Мир Игрушек,,
node,6324765977,Мир Кромки,,
node,8572442907,Мир Пряжи,,
node,4945296633,Мир Рыболова,,
node,5570658026,Мир Света,,
node,3970969390,Мир Техно,,
node,6742519283,Мир Штор,,
node,3842360662,Мир аккумуляторов,,
node,7440897217,Мир велосипедов,,
node,2215650758,Мир дачника,,
node,6293919284,Мир дачника,,
node,3154441073,Мир дверей,,
node,4749926112,Мир детства,,
node,7577577690,Мир детства,,
node,8781008625,Мир жалюзи,,
node,5112159121,Мир игрушек,,
node,7232928076,Мир игрушек,,
node,3103594732,Мир инструментов,,
node,8718423757,Мир кожи,,
way,98570541,Мир кожи,,
way,315749669,Мир кожи,,
node,3953714595,Мир компьютеров,,
node,2613365260,Мир красок,,
node,7634394404,Мир моек,,
node,7236306785,Мир на ладони,,
way,963030608,Мир посуды,,
node,6621790314,Мир пряжи,,
node,8195390243,Мир света,,
node,9687643228,Мир света,,
node,8719745455,Мир сладостей,,
node,7599588989,Мир сухофруктов,,
node,7059316143,Мир швейных машин,,
node,5672913449,Мисктранс,,
node,4932275288,Мистер Плиткин,,
node,5005288183,МистерГаджет,,
node,2575755844,Мистерия звука,,
node,7080591285,Мистерия звука,,
way,102794928,Мита,,
node,936943474,Млечный путь,,
way,218690866,Могилевское РАЙПО,,
way,1050809553,Могилевское РАЙПО,,
way,539367508,"Могилевское Райпо "" Родны кут """,,
way,216593586,Могилескае РАЙПО,,
node,281727404,Моготекс,,
node,9742809501,Моготэкс Магазин № 6,,
node,3240836598,Мода из комода,,
node,2621011605,Мода макс,,
node,7197025095,Мода макс,,
node,8818883649,МодаМакс,,
node,8760131513,Модесса,,
node,3949229974,Модный домик,,
node,7184408966,Модуль онлайн,,
node,4217715893,Модус Керамика,,
node,5024614021,Мозамбик Трэвел,,
node,1696043599,Мой компьютер,,
node,9246089090,Мой малыш,,
node,7124491466,Мой мастер,,
way,282523348,Мой мясной / сластена,,
node,5309208891,Мой ребенок,,
node,8712120817,Молочная ферма ГАННА,,
way,372592276,Молочные продукты,,
node,4210980602,Молочный магазин,,
way,642849302,Молочный павильон,,
node,7060514073,Молочный рай,,
node,3771502813,Монро Тур,,
node,3872401928,Монро Тур,,
node,7188096338,Монро тур,,
node,5801430754,Море Путешествий,,
node,6658711385,Море Путешествий,,
node,4926615486,Морепродукты,,
node,5004865864,Морепродукты,,
node,4243134490,Мото-вело,,
node,2811053920,МотоВелоЦентр,,
node,8710415009,МотоКвадро,,
way,315656330,Мотольские окна,,
node,8520012461,Мотомастерская,,
node,6165664297,Моя Кроха,,
node,4523299558,Музендис Тревел,,
node,277141953,Музыка,,
node,3653921013,Музыкальная Мансарда,,
node,3377092253,Музыкальные инструменты,,
way,831398987,Мукомольная,,
way,341691095,Мустанг,,
node,5475666428,Мысль,,
node,6698477038,Мысль,,
node,6402677569,Мышкин Двор,,
node,3208663014,Мясная Кулинария Советский Век,,
node,3147974415,Мясной ряд,,
node,2626904089,"Мясо, полуфабрикаты Вазсервис-С",,
node,8586931227,Мятный Кит,,
node,9505955547,Мятный кит,,
node,2627501308,Мёд,,
node,6782545426,Міхасёва 2015 Майстэрня,,
node,8531631849,НТС,,
way,126341711,На Витебской,,
node,9439671727,На Пушкина,,
node,8186639601,На Толбухина,,
node,6816965308,На крючке,,
node,7900068188,На крючке,,
node,4108993192,На крючке (зоотовары),,
node,4948850046,Надёжный,,
node,5241274121,Наина Сервис,,
node,5453781475,Найс Принт,,
node,4325590792,Нанит,,
node,6229474523,Напольные покрытия,,
node,8760358385,Нарния,,
node,5727916921,Настоящий ломбард,,
node,3890654869,Национальное агентство по туризму,,
way,209766882,Наш,,
node,6742326098,Наш Дом,,
node,6155501791,Наш Хлеб,,
node,3827261366,Наш выбор,,
node,4544957362,Невский кондитер,,
node,4222294313,Некрополь,,
node,5034359838,Некрополь,,
node,5838112895,Немец,,
node,6428307030,Немецкие окна,,
node,2330102987,Непоседа,,
node,6745972554,Непоседа,,
node,7074462201,Непоседа,,
node,7978727165,Непоседа,,
node,6114123186,Никита Групп Все для офиса и дома,,
node,5280463517,Ниточка,,
node,1696044993,Новатек,,
node,6438580115,Новая оптика,,
node,7456678803,Новый силуэт,,
node,5696113611,НордКамин,,
node,8827717557,НуайВояж,,
way,327616023,Ням-ням,,
node,3171922804,Нямочка,,
node,3147977876,О,,
node,4958206547,О,,
way,498262637,О,,
node,4221210389,"ОАО ""Гомель-Лада""",,
node,7755757346,"ОАО ""МинскСортСемОвощ""",,
way,27422412,ОАО «ГУМ»,,
node,577368259,"ОДО ""НТС"" - официальный дилер Volkswagen",,
node,5748993321,"ОДО ""ПРОСПЕКТ""",,
node,7731130984,ОДО «ДИВИМАКС»,,
node,3033159042,ОДО «ТексВит»,,
node,4268537099,"ООО ""АЛЬФАСПОРТ""",,
node,7673849794,"ООО ""Автоцентр ""Атлант-М Боровая"" Ford",,
node,8781369225,"ООО ""Барро""",,
node,4963420883,"ООО ""Здоровей"", склад",,
node,3908056157,"ООО ""Компьютерная лаборатория""",,
way,603802941,"ООО ""КондБытПром""",,
node,4196619789,"ООО ""Коннект-Эксперт""",,
way,348308221,"ООО ""ЛесПаркТехника""",,
node,5661027344,"ООО ""ЛидаТермоТехника""",,
node,5661027345,"ООО ""ЛидаЭксДрев""",,
node,3949152875,"ООО ""Ломбардный дом""",,
node,9197026407,"ООО ""Правильный отдых""",,
node,3806711184,"ООО ""РТГ-Пром""",,
way,221888791,"ООО ""Сигареты""",,
node,5005288555,"ООО ""ФиделияТорг""",,
node,6979648960,ООО <<Сиккон Групп>>,,
node,5813200954,ООО «АйТи Сервис»,,
node,5005288556,ООО «Деловые технологии»,,
node,5014634719,ООО «Интелстайл»,,
node,7731277328,ООО «КРЕДИТОН»,,
node,5853282991,ООО «Корал Тревел»,,
node,6424049925,ООО «МК Норд»,,
node,267418505,ООО Белросавтоторг,,
node,5659888423,ООО НД-ПРАЙМ,,
node,4275540989,ООО ТрендБай,,
node,4319662331,ООО Юника-Тревел,,
node,5326467835,ОРАНЖЕВЫЙ СЛОН ( 2этаж),,
node,3730505357,ОТА БАЙ,,
node,5751939824,Обмен,,
node,5320618199,"Обувной магазин ""Sundali""",,
node,8932657258,Овощи Фрукты,,
node,6606119490,Овощи фрукты,,
node,593891882,Овощи-фрукты,,
way,744085575,"Овощи-фрукты, рыба",,
node,8540457275,Овощи-фрукты-продукты,,
node,3946835914,Овощной,,
node,4172507989,Овощной,,
way,308791533,Овощной,,
way,241791773,Овощной магазин,,
way,208659793,Овощной рынок,,
node,3803132821,Одевалочка,,
node,4585612671,Одежда 5+,,
node,8836332551,Одежда из Европы,,
node,8836337633,Одежда из Европы,,
node,8836347461,Одежда из Европы,,
node,8836349652,Одежда из Европы,,
node,8836355312,Одежда из Европы,,
node,8836360245,Одежда из Европы,,
node,8836362350,Одежда из Европы,,
way,84542996,Одежда из Европы,,
node,3781745451,Одежда из Европы б/у,,
node,5333637939,Одень’ка,,
node,6328358686,ОйсТойс,,
node,4557515291,Ок-компьютер,,
node,9084761709,Окна ПВХ и двери,,
node,577070608,"Окна, двери, паркет",,
node,6553572732,Окно в интерьере,,
node,5171860421,Око,,
node,2015069154,Оконный мастер,,
node,3894624389,Олан-тур,,
node,5343155752,Олан-тур,,
node,7671272485,Олрайд Номадс,,
relation,5817207,Олсема,,
node,7099010976,Ом,,
way,447243962,"Ома, инструменты и стройматериалы",,
node,1426499268,Онлайн Сервис,,
node,7238962685,Онлайнпринт,,
node,6003258385,Оптик Сити,,
node,8263943063,Оптик сити,,
node,7902466670,Оптик+,,
node,5936598028,"Оптика ""Бачыць""",,
node,5907842585,"Оптика ""Висус""",,
node,8945453328,"Оптика ""Домашний доктор""",,
node,6924691885,"Оптика ""ХАЛВА""",,
node,6924703885,"Оптика ""ХАЛВА""",,
node,6924719985,"Оптика ""ХАЛВА""",,
node,7278813685,"Оптика ""ХАЛВА""",,
node,7278813785,"Оптика ""ХАЛВА""",,
node,7166078785,Оптика - очки,,
node,5670349117,Оптика Fielmann,,
node,4339658389,Оптика Look,,
node,7772143642,Оптика PROSVET,,
node,6943298720,Оптика «Золушка»,,
node,8374837260,Оптика Лорнет,,
node,9670636689,Оптика Лорнет,,
node,1285394347,Оптика Медтехника,,
node,8001161985,Оптика Стиль,,
node,6435374192,Оптика Сэлти,,
node,4269723093,Оптика из Европы,,
node,9502465163,Оптика из Европы,,
node,9116604765,Оптика №7,,
node,5138812127,"Оптика, медтехника",,
node,5138812632,"Оптика, спецодежда",,
node,9805351967,Оптимизм.бай,,
node,5740586437,Оптовик darvish,,
node,8242995070,Оптовый рынок УП «Партизанское»,,
node,5467921122,Оптшинторг,,
node,9239138404,Оптшинторг,,
node,7023856490,Оранжевая лиса,,
node,702573996,Орбита-сервис,,
way,315655658,Оргтехника,,
node,2629175241,Ордан,,
node,2567233855,Орехи,,
node,8032172675,Орехи,,
node,5888450707,Орехи и сухофрукты,,
node,7709012903,Орехи и сухофрукты,,
node,8027325579,Орехи и сухофрукты,,
way,238676624,Орикс,,
node,7737454915,ОртоПлюс Гомель,,
node,2626910713,Ортопедический салон ORTOS,,
node,5907173948,Орхидея плюс,,
node,6360057921,Оса Ноутбуки,,
node,6563676464,Остров Подарков,,
node,2640126076,Остров отдыха,,
node,3919985257,Остров сувениров,,
way,657874045,ОстровЧистоты,,
node,9007899338,Островок рукоделия,,
node,5301885068,От Катрин,,
node,6641733285,Отличная цена,,
node,3704511192,ОфиСити Плюс,,
node,8586931226,Офистон Маркет,,
node,6504759732,Официальный Дилер Hyundai Truck,,
node,2720822824,"Официальный дилер Hyundai ООО ""БелАВТОномия""",,
node,6466807579,Охапка Kids,,
node,1501795663,Охота и рыбалка,,
node,4397910602,Охота и рыбалка,,
node,7656993567,Охота и рыбалка,,
node,3816896142,Охотник и Рыболов,,
node,3208650145,Охотник на Калиновского,,
node,6782402690,Очки,,
node,764917243,Очки за час,,
node,8701548050,ПВЗ 21 век,,
node,9231013334,ПВЗ Ozon,,
node,6643464501,ПЛИТКА & PŁYTKA,,
way,205483736,"ПТО РУП ""Медтехника""",,
node,6680118224,"ПТУП ""Солигорское пожарно-спасательное дело""",,
node,612432703,ПЧЕЛОВОДНЫЙ ЛАРЕК,,
node,4665388837,"Павильон ""Велосервис""",,
way,797288549,"Павильон ""Милкавита""",,
node,4323130592,Павильоны овощи и фрукты,,
node,6153353458,Павловско-посадские Платки,,
node,3919985258,Падарунки са сталицы,,
node,8636158609,Памятники Кобрин Гранит,,
node,8373366228,Памятники и надгробия,,
node,6175105932,Памятники из Микашевичей,,
node,4303019800,"Памятники, ограды",,
node,6520589386,"Памятники, ритуальные товары",,
node,8669795260,ПаноРАМА,,
node,7077741414,Панорама мира,,
node,1256894607,Папа Фиш,,
node,9770103117,Параграф 45,,
node,3112319517,Парасон,,
node,6389644485,Пари Матч,,
node,6681595315,Пари Матч,,
node,4405022791,Пари-матч,,
node,6745869986,ПариМатч,,
way,621503804,Парики,,
node,2444393351,Париматч,,
node,3203232048,Париматч,,
node,4547754663,Паркет,,
way,257081193,Парничок,,
node,6576156845,Парогенераторы,,
node,3949147858,Партнерский магазин студии Артемия Лебедева,,
node,3100352846,Парфэ,,
node,5326417749,Парфюмерия,,
node,7765254668,Парфюмерия,,
node,6264658586,Пастила бай ( магазин для кондитеров),,
node,6264658293,Пастила бай - магазин для кондитеров,,
node,4781852948,Патронташ странствий,,
way,621503795,Пей by,,
way,158207594,"Пекарня ""Булкин Дом""",,
way,271093645,"Пекарня ""Пиревичи""",,
node,6417589346,Пекарня Буше,,
node,7574704904,Пекарня Дражина,,
node,5681635811,Пекарня ФАРН Осетинские пироги,,
node,7936447985,Первая шинная компания,,
node,1786273769,Первый Компьютерный,,
node,4995583499,Передвижная АЗС №83,,
node,5551049722,Перекат,,
node,1720861984,Периметр,,
node,4885356696,Персона-сити,,
node,6009667085,Перспектива,,
node,7411081485,Перспектива,,
node,8663928025,Перспектива,,
node,5043083653,Перышко,,
node,3949263157,Петелька,,
node,6537260750,Петрович,,
node,4334973393,Печатная компания,,
node,4772535345,Печатный знак,,
node,6192152998,"Печатный кооператив ""Листовка""",,
node,5416668121,Печатный салон Экспресс принт,,
node,1595465157,"Печатный центр ""Формат""",,
node,512403177,Печать фотографий,,
node,4211092291,Печенье,,
node,4730541480,Печкін,,
node,2403239971,Пив-Паф,,
node,4120292891,Пивной разлив,,
node,2624523267,Пивной уголок,,
node,4217510302,Пиво и Квас,,
node,7780528974,Пиво и Квас,,
node,9035572819,Пиво сигареты,,
node,7083838986,Пивоваров,,
node,5308153248,Пивомания,,
node,5282357019,Пижон,,
node,4945294342,Пилица,,
node,9533443696,Пилот,,
node,5259791621,Пинский хлебозавод,,
node,3808241698,ПироМаркет (пиротехника),,
node,6432502667,Планета Колясок,,
node,2621392058,Планета Подарков,,
node,5326367064,Планета детства,,
node,4339654992,Планета игр,,
node,2309452242,Планета компьютеров,,
node,5429325909,Планета подарков,,
node,4554164436,Планета сладостей,,
node,5479456826,Планета соли,,
node,5443709600,Планета техно,,
node,5390045721,Плюш,,
node,6471860386,ПоДари,,
node,3129347702,Погребальные услуги,,
node,2202191777,Подарки,,
node,3194799885,Подарки,,
node,3869010697,Подарки,,
node,5382838021,Подарки,,
way,452822093,Подарки,,
way,388813302,Подарочные упаковки,,
node,9114384405,Подарочный,,
node,5376800840,Подбор авто,,
node,4585619724,Подбор красок Colorlux.by,,
node,5514334588,Подвал,,
node,604715768,Подвальчик,,
node,7320223656,Подворский подарок,,
node,1285394405,Подземка,,
node,7656124475,Подземка,,
node,7656157044,Подземка,,
way,963030582,Поиграйка,,
node,8540709507,Поиск,,
node,6284800285,Поклевка,,
node,3071724294,Покрышкино,,
node,5500217121,Покупайка,,
node,1464782343,"Покупка АКБ б/у и продажа новых АКБ, ООО Батрикс",,
node,9055402991,Полар Лайт,,
node,6447413485,Полезнов,,
node,7701870586,Полезные грядки,,
node,6289555610,Полиграфия Колибри,,
node,2886808986,Полиграфпринт ОДО,,
node,4295677981,Полинтерком,,
node,5326215730,Полная чаша,,
node,8239965367,Польза,,
node,9471103118,Польза,,
node,9471103119,Польза,,
node,9471103120,Польза,,
node,9471103121,Польза,,
node,9471103122,Польза,,
node,9471103123,Польза,,
node,9471103124,Польза,,
node,9471103125,Польза,,
node,9471103126,Польза,,
node,9471103127,Польза,,
node,9471103128,Польза,,
node,9471103129,Польза,,
node,7606343015,Полька,,
node,5860673214,Помощник,,
node,3860638025,Попутчик,,
way,193071849,Портная,,
node,3760483474,Портняжка,,
node,3695216754,Поставские двери,,
node,1609995649,Постелька,,
node,7397488383,Постелька,,
node,3949254766,Постельное бельё,,
node,5493761374,Посуда,,
node,5637469224,Посуда,,
node,7397515785,Посудофф,,
node,8790334517,Похоронное бюро Георгиевского кладбища,,
node,5289705722,Похоронный дом,,
way,963030607,Почитайка,,
node,3207884793,Пошив кожаных изделий,,
node,6417589351,Пошив ремонт одежды Мама ама,,
node,6370759099,Правильная книга,,
node,6370759101,Правильная книга,,
node,281729004,Православная книга,,
node,3946310645,Православная лавка,,
node,4269723493,Праздничный Коктейль,,
node,4507078948,Прайс,,
way,156427537,"Прачечная КУПП ""Боровка""",,
way,209024431,Прачечная и другие помещения,,
node,1595413735,Прачечная самообслуживания,,
node,7077237885,Презентстудио,,
node,4601884802,Премиум Look,,
node,4217650797,Престиж электро,,
node,1463831992,Прием б/у АКБ продажа новых АКБ (группа компаний ПАК),,
way,37442385,Пристоличный,,
way,681292310,Причиндалы,,
node,9246181017,ПроСто,,
node,6355295607,Продажа картофеля,,
way,718871492,Продажа проездных билетов,,
node,4491121828,"Продажа ягод, овощей, фруктов и т.п.",,
node,8333526618,"Продажа ягод, овощей, фруктов и т.п.",,
way,405706925,Продовольственный,,
way,675597018,Продовольственный склад,,
way,100540877,Продтовары 10,,
way,246797449,Продтовары и промтовары,,
way,246308427,Продтовары № 63,,
way,98442298,Продуктовые павильоны,,
node,8191169717,Прозаточкабай,,
way,298469737,Прозрение,,
node,7549504527,Прокат инструмента,,
node,3941835662,Прокат коньков,,
node,6184819065,Прокат лыж,,
node,5784506453,Прокат медтехники,,
node,6184819066,Прокат сноубордов,,
way,238856496,Пром и продтовары,,
node,4572041065,ПромТовары,,
node,5054217221,Променада,,
node,4993203437,"Промтовары ""Комфорт""",,
node,3235804664,"Промтовары ""Светлана""",,
node,1767671636,Промтовары РайПО,,
node,6331426271,Промтовары “Универмаг Беларусь”,,
node,3840036301,ПроспекТ,,
node,4447159189,Проспект 28,,
node,7795147345,Просто,,
node,9532849212,Просто вкусно,,
node,6447405987,Пространство доступных книг,,
node,3240836618,Простые вещи,,
node,5217997668,Проф-Магазин,,
node,3785088087,Профессиональная книга,,
node,5299042249,Профи,,
node,3799074667,Профипринт,,
node,5280463518,Профипринт,,
node,1182853192,Профит,,
node,5326369368,Профит,,
node,4546518815,Профитур,,
node,9737846771,Профлинк,,
node,8812503733,Профоптика,,
way,713770920,Пряжа из Италии,,
node,7322095953,Пряжа швейная фурнитура,,
node,1285394348,"Пряжа, ткани",,
node,7131088688,Пряничный мир Людмилы Разумович,,
node,9118142649,Пуговка,,
way,379425966,Пульсон,,
node,4290695797,Пункт выдачи заказов 21vek.by,,
node,6188584489,Пункт выдачи заказов lepin.by,,
node,6352721952,Пункт выдачи заказов wildberries.by,,
way,991706309,Пункт обмена баллонов,,
way,420877848,Пункт обмена газовых баллонов,,
node,3072787294,Пункт обмена малолитражных баллонов,,
node,5761510656,Пункт проката,,
node,8319227026,Пункт проката,,
node,7284685880,Пункт самовывоза TECHNO.BY,,
node,6592023753,Пункт самовывоза wildberries.by,,
node,7350354597,Пункт самовывоза wildberries.by,,
node,7758286285,Пуся,,
node,9521230488,Пушарик,,
node,7095837785,Пышечная,,
node,9394153115,Пякарня,,
way,29142217,Пямятники из гранита,,
way,243964230,Пятерочка,,
node,612450734,РАДУГА,,
node,6457264272,РЕМОНТ ВЕЛОСИПЕДОВ,,
node,4789126975,РУП «Медтехника»,,
node,5326372122,РЫБОЖОР,,
node,5053204950,Радамир,,
node,4661342978,Радиал,,
node,5642349670,Радиобаза,,
node,6612377216,Радиодетали,,
node,2376598133,Радиомелочи,,
node,5064713160,Радиомир,,
node,5186142893,Радиоуправляемые модели,,
node,5014635504,Радиус,,
node,9723409158,Радуга игрушек,,
way,963030569,Радуга нить,,
node,4500754822,Радуга-нить,,
node,8669780859,Разам,,
node,577368226,Разборка,,
node,577368228,Разборка,,
node,5951734750,Разливные напитки,,
node,3205811609,Рамер,,
node,5235924845,Рантье,,
node,6427663611,РаритетЪ,,
node,2554662439,Распечатка,,
node,4188795189,Распечатка,,
node,8991390397,Распечатка,,
node,5630476725,Распечатка текстов,,
node,3217882005,Растишка,,
node,4002613484,Ратушный,,
node,4371892989,Региональные кассы,,
node,7394073310,Редгир Вояж,,
node,5041073646,Реквием-ритуал,,
way,203461734,"Рекламное агенство ""Новый город""",,
node,4513876937,Релакс,,
node,4666258112,Релакс-тур,,
node,6641185585,Рембай,,
node,4954575475,Ремонт Велосипедов,,
way,405282644,Ремонт компьютеров ANY.BY,,
node,6324295185,Ремонт компьютеров и офисной техники,,
node,5258609125,"Ремонт компьютеров, принтеров",,
node,6069405187,"Ремонт компьютеров,ноутбуков.Заправка картриджей.",,
node,9363667642,Ремонт лодок,,
node,4142006402,Ремонт одежды Мастерица,,
node,1113177375,Ремонт одежды из кожи,,
node,5702047161,Ремонт одежды обуви,,
node,2444080564,Ремонт одежды;Ремонт обуви,,
node,7847263385,"Ремонт пил, велосипедов",,
node,7322095881,Ремонт пошив одежды,,
node,5784468454,Рива,,
node,8939074843,Ритмо,,
node,8939074844,Ритмо,,
node,8939074875,Ритмо,,
node,8939094321,Ритмо,,
node,8939094322,Ритмо,,
node,8939094539,Ритмо,,
node,8939094540,Ритмо,,
node,8939094541,Ритмо,,
node,8939094543,Ритмо,,
node,9444182572,Ритмо,,
node,9707399715,Ритмо,,
way,707843553,Ритуал Б.В.А.,,
node,7053746191,Ритуал Сервис,,
node,4195099563,Ритуал сервис,,
node,6515324341,Ритуал-Сервис,,
way,194146475,Ритуал-Сервис,,
node,7366380864,РитуалГранит,,
node,7366404301,РитуалГранит,,
node,7711078273,РитуалГранит,,
node,8077649581,РитуалГранит,,
node,8077649582,РитуалГранит,,
node,8374794752,РитуалГранит,,
node,8556326717,РитуалГранит,,
node,8693443454,РитуалГранит,,
node,8749163809,РитуалГранит,,
node,9772692658,РитуалГранит,,
node,9772698900,РитуалГранит,,
node,9772704470,РитуалГранит,,
way,293351065,Ритуальная служба,,
way,192935573,Ритуальное агенство,,
node,5314516923,Ритуальное агентство,,
node,2412447104,Ритуальные принадлежности,,
node,3088026455,Ритуальные принадлежности,,
node,4587280925,Ритуальные принадлежности,,
node,6013683357,Ритуальные принадлежности,,
node,8593436636,Ритуальные принадлежности,,
way,458681284,Ритуальные принадлежности,,
node,2760137639,"Ритуальные услуги ""Ангел""",,
way,142687518,"Ритуальные услуги ""Тихая обитель""",,
node,9842207333,Ритуальный,,
way,234302376,Ритуальный,,
way,234303621,Ритуальный,,
node,4304042689,Ритуальный магазин КБО,,
node,9727002825,Ритуальный принадлежности,,
node,7216850713,Ритуальный салон,,
node,6742317281,Ритуальный товары,,
node,4306252643,РогачевЪ,,
way,109586751,Родник-1,,
way,539958778,Родны Кут. Могилевское РАЙПО,,
node,6568133212,Розовая Пантера Мини,,
node,7775317582,Розовая Пантера Мини,,
node,3758034398,Розовый фламинго,,
node,6317626842,РоллстаР,,
node,5564273452,РубльГуд,,
node,7997593929,Ружанския сувеиры,,
node,6325679885,Рукавичка,,
way,545301641,Рукодельница,,
node,5153633594,"Рулонные шторы, жалюзи",,
node,4420126028,Румено,,
way,700068212,Русский лес,,
relation,2357509,"Рыба, морепродукты",,
node,4730541477,"Рыбалка, одежда, туризм",,
node,3931998952,Рыбалов,,
node,6338091191,Рыбаловный магазин,,
node,4526945145,Рыбацкая хата,,
node,5084772142,Рыбацкие страсти,,
node,9402847217,Рыбацкі шлях,,
way,963030604,Рыбачьте с нами,,
way,232258452,Рыбная империя,,
node,2412395267,Рыбная лавка,,
node,4735784921,Рыбная лавка,,
way,459980831,Рыбная лавка,,
node,9770504853,Рыбное место,,
node,4928348632,Рыбный,,
node,4554164437,Рыбный базар,,
way,809537758,Рыбный край,,
node,3171690660,Рыбный магазин,,
way,336321160,Рыбный павильон,,
node,9847699967,Рыболов,,
node,8671195552,Рыболов+,,
node,6741802977,Рыболов-мастер,,
node,4875562729,Рыболовные принадлежнасти,,
node,3709147734,Рыболовные принадлежности,,
node,3206737565,Рыболовные снасти,,
node,4043681511,Рыболовные снасти,,
node,4346920421,Рыболовные снасти,,
node,6418164680,Рыболовные снасти,,
node,7166078886,Рыболовные страсти,,
node,612448087,Рыболовные товары,,
node,5604667224,Рыболовные товары,,
node,4238905617,Рыболовный,,
node,4524422385,Рыболовный,,
node,3222767047,Рыболовный Центр,,
node,1110262216,"Рыболовный магазин ""Клёвое место""",,
node,7139301387,Рыбомания,,
node,7519466787,С иголочки,,
node,3946243329,Сhicco,,
node,5041072180,САМ-Мастерс,,
node,4035174970,СВ-Тур,,
node,3797297236,СВЕТ,,
node,5281963826,СВЕТ,,
node,5064237674,СВЕТлана,,
node,1327602873,СД Лайф,,
node,4271111789,СОЖ,,
way,156291017,"СООО ""Стецкевичспецодежда""",,
node,5357670721,СООО «ТурботраксБел» DAF Беларусь,,
node,2674522045,СООО Перфект,,
node,3874362757,"СП ООО""Лида-Авто""",,
node,6183318685,СПОРТИВНОЕ ПИТАНИЕ И ФЕЙЕРВЕРКИ,,
node,6979861626,СПОРТМИКС,,
way,963030568,ССМ,,
node,7673328645,СТО АвтоГАЗ Колядичи,,
node,3785071230,СТО ключей,,
node,3281801879,СУмки,,
way,601115056,Саалих,,
way,743074810,Саалих,,
node,1851524415,Сад и огород,,
node,4900420445,Сад огород,,
node,4325992792,Сад-Огород,,
way,368298074,Сад-Огород,,
way,463647749,Садовая и строительная техника,,
node,7519466801,Садовая техника и инструменты,,
node,2456156514,Садовые принадлежности,,
node,7076930073,Садовый Мир,,
node,9323287869,Садовый центр Mile,,
node,1716486953,Садовый центр «Садовый квартал»,,
node,9323287871,Садовый центр ОМА,,
node,6013683292,Сады Победы,,
node,6820757585,Сажа,,
node,4910285921,Саквояж,,
node,5210906891,Саквояж,,
node,8718441747,Саквояж,,
node,4508196929,Салодки кавалачак,,
node,1109119694,"Салон ""Оптика""",,
node,3110901918,Салон Boutique Longines,,
node,3095329793,Салон Hyundai,,
node,6085726964,Салон Еды №1,,
node,4956365114,Салон Плитки И Сантхеники,,
node,3685002784,Салон Техники EPSON,,
node,5789276654,Салон Шеф-Кухни,,
node,3139952303,"Салон дверей ""ЮРКАС""",,
node,4573994476,Салон интерьеров Ньюпол,,
node,4219133190,Салон керамической плитки Домино,,
node,3472044097,Салон красоты для домашних питомцев,,
node,3730505353,Салон кухни,,
node,5410653455,Салон массажа «Магия здоровья»,,
node,4302208489,"Салон мотоциклов КТМ ""МОТОМОТО""",,
node,9858665128,Салон оптики,,
node,4446622401,"Салон печати ""Microcosm""",,
node,4446622402,"Салон печати ""Microcosm""",,
node,5877722086,"Салон ритуальных товаров и услуг ""Вечная память""",,
node,4526945143,Салон розеток,,
node,4500738612,Салон рукоделия,,
node,3148016653,Салон светильников,,
node,1113177378,Салон светильников Уют,,
node,4440043791,Салон штор,,
node,4546563047,Салон штор,,
node,5630871905,Салон штор,,
way,48187911,Салон штор,,
node,3874390674,Салон штор Эллы Одинцовой,,
node,2026772210,СалютЕНС,,
node,3658178374,"Салюты, фейерверки",,
node,7997614487,Самовывоз amd.by,,
node,2628196200,Санвордик,,
node,4314436571,Санни Трэвел,,
way,226844228,Санта & Кэш,,
way,64953583,Санта&Кэш,,
node,5166841223,Сантехника ДеЛюкс,,
way,531115321,Сантехника ДеЛюкс,,
way,239750669,"Сантехника, инструмент",,
node,3946315867,Сатурн-Экспресс,,
node,4476536791,Сатурн-экспресс,,
node,5562704325,Свадебный мир,,
node,9847703206,"Свадебный салон ""Виктория""",,
way,192941615,"Свадебный салон ""Марина""",,
node,3207925283,"Свадебный салон ""У Титовой""",,
node,5138812634,Свежая выпечка,,
node,6343310016,Свежая выпечка,,
way,487768612,Свежая выпечка,,
way,769137096,Свежая выпечка,,
node,5166225045,Свежая рыба,,
way,155762260,Свежая рыба,,
node,7141011243,Свежие овощи,,
way,478353759,Свежие овощи и семена,,
way,130577239,Свежий Хлеб,,
